ts,open,high,low,close,volume
1473652800000,43.851228,44.905072,43.228823,44.049267,55234629
1474257600000,44.233147,44.890916,43.37027,44.530205,45950503
1474862400000,44.226068,44.89798,43.54001,44.141193,53086334
1475467200000,44.006824,44.586793,43.617823,44.395828,47678236
1476072000000,45.4143,45.874029,43.554158,43.950233,74585007
1476676800000,43.886579,44.289727,43.002482,43.285393,44388460
1477281600000,43.42685,43.985598,41.340379,41.616219,68956723
1477886400000,41.793038,42.146678,41.227216,41.602074,64942988
1478494800000,42.09717,46.2984,42.068881,45.230412,81946788
1479099600000,45.265772,45.329426,43.660252,43.75927,46377458
1479704400000,43.808776,44.310941,42.309348,43.999741,30475002
1480309200000,43.695611,44.176559,42.882242,43.235882,48634536
1480914000000,43.511721,43.518793,41.460617,43.30661,59523676
1481518800000,43.788587,44.921789,43.653173,44.501293,55797617
1482123600000,44.045159,44.380129,42.163618,42.4487,54558671
1482728400000,42.669642,42.86207,41.735999,41.956936,30688480
1483333200000,42.156504,43.325339,42.085233,42.954731,43739328
1483938000000,42.97611,45.07146,42.683899,44.430027,97047945
1484542800000,44.130694,44.843401,42.812191,44.565445,58020005
1485147600000,44.052283,44.472779,43.147149,44.009521,57228032
1485752400000,43.845608,45.848308,43.417986,45.819801,62182242
1486357200000,45.556096,46.290181,45.491954,45.720016,40961288
1486962000000,45.79129,46.945874,45.76991,46.603775,59207493
1487566800000,46.254553,47.152561,46.254553,47.152561,32871149
1488171600000,46.881732,47.60869,46.724934,47.451893,44560541
1488776400000,47.095551,47.594444,46.461241,46.753452,44008350
1489377600000,46.832399,46.868292,45.863306,45.870483,57827488
1489982400000,46.042784,46.380174,45.123938,45.353649,54148484
1490587200000,45.166999,46.021237,45.088033,45.612064,41157265
1491192000000,45.533102,46.04995,45.188535,45.317745,37703058
1491796800000,45.418247,45.46132,44.635795,44.944469,30637442
1492401600000,45.016249,45.109566,44.413255,44.427612,44580348
1493006400000,44.865501,45.174176,44.520934,44.743465,46596594
1493611200000,44.686038,46.006879,44.578362,45.920738,55152048
1494216000000,45.877672,46.839591,45.289039,45.633606,62734956
1494820800000,45.525925,46.301202,45.138287,45.784351,47523866
1495425600000,45.726915,46.810864,45.633595,46.602688,31123609
1496030400000,46.459138,47.076487,46.322747,46.997524,27806584
1496635200000,46.911368,46.940084,45.102392,46.222237,53122386
1497240000000,46.562097,46.771801,45.332781,45.535255,57179613
1497844800000,45.622032,48.008347,45.571412,47.84203,60124074
1498449600000,47.834805,48.015589,46.280085,46.345165,41021339
1499054400000,46.171627,46.858599,45.419575,45.672672,31194034
1499659200000,45.838976,45.846206,45.007381,45.600346,36289515
1500264000000,45.66543,45.78113,45.029079,45.289406,34335414
1500868800000,45.224321,46.677805,44.63136,46.359631,61092846
1501473600000,46.460868,46.504257,45.513572,45.629272,39405323
1502078400000,45.520796,45.622033,44.956755,45.108612,36413074
1502683200000,45.491873,45.57865,44.226404,44.465034,37158413
1503288000000,44.457806,45.766663,44.42165,45.513569,33716571
1503892800000,45.636507,46.352402,45.354486,46.157158,40005829
1504497600000,46.099306,46.663344,45.889599,46.47533,29980241
1505102400000,47.29948,48.348314,47.110106,48.188076,50219532
1505707200000,48.08611,48.370171,47.394173,47.437874,42378081
1506312000000,47.459731,47.634536,46.126839,46.636688,39524167
1506916800000,46.767784,47.27035,46.454591,47.015423,38046173
1507521600000,47.102818,47.153804,46.163238,46.170521,35604542
1508126400000,46.24337,46.694951,45.799072,46.527428,44791521
