Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2026-04-30 00:00:00-04:00,68.23096276082144,69.86142672353563,67.96253595569442,69.4438705444336,12434700,0.0,0.0,0.0
2026-05-01 00:00:00-04:00,69.44387159945204,70.00062076508149,68.77776898195027,69.41404724121094,8935800,0.0,0.0,0.0
2026-05-04 00:00:00-04:00,69.01637500556198,69.52341187701303,68.37015273175739,68.58887481689453,11589400,0.0,0.0,0.0
2026-05-05 00:00:00-04:00,68.71812183166226,69.78190028170592,68.6286411698644,69.51346588134766,10864900,0.0,0.0,0.0
2026-05-06 00:00:00-04:00,69.93102244100928,70.8257911384776,69.93102244100928,70.29887390136719,13686300,0.0,0.0,0.0
2026-05-07 00:00:00-04:00,70.38835312802088,70.68660429773706,69.43392814683048,69.54328918457031,11503300,0.0,0.0,0.0
2026-05-08 00:00:00-04:00,69.72224133050162,69.90119506226465,69.23509245488258,69.4438705444336,10184300,0.0,0.0,0.0
2026-05-11 00:00:00-04:00,69.65265086573764,69.87137294323779,67.97248211455387,68.15143585205078,20653700,0.0,0.0,0.0
2026-05-12 00:00:00-04:00,68.24090994679733,68.3403270057716,66.739687325669,67.83329772949219,17791700,0.0,0.0,0.0
2026-05-13 00:00:00-04:00,67.61457816287468,67.71399522554562,66.68998506846707,66.7496337890625,18412600,0.0,0.0,0.0
2026-05-14 00:00:00-04:00,67.30636966180796,67.88299919512001,67.25666492723384,67.34613800048828,16610900,0.0,0.0,0.0
2026-05-15 00:00:00-04:00,67.26661039560494,67.50521284792795,66.03381462435983,66.58061981201172,18064800,0.0,0.0,0.0
2026-05-18 00:00:00-04:00,66.85899045876342,67.78358349267262,66.73968544034328,67.52509307861328,15231400,0.0,0.0,0.0
2026-05-19 00:00:00-04:00,67.32625627389542,67.56485871615874,66.68997803783664,67.16718292236328,12121200,0.0,0.0,0.0
2026-05-20 00:00:00-04:00,67.34614389907708,69.05614468692794,67.0180683500409,68.76782989501953,18748500,0.0,0.0,0.0
2026-05-21 00:00:00-04:00,68.27073308838769,68.98654803629265,67.8830012557784,68.8075942993164,13570000,0.0,0.0,0.0
2026-05-22 00:00:00-04:00,68.84736215646693,69.20526962790986,68.66840842074545,68.96666717529297,8441300,0.0,0.0,0.0
2026-05-26 00:00:00-04:00,69.2947407474871,70.13980466650901,69.16549933618298,69.8912582397461,15023200,0.0,0.0,0.0
2026-05-27 00:00:00-04:00,69.84154818152213,70.22928001302242,68.95672348040246,69.17544555664062,11954300,0.0,0.0,0.0
2026-05-28 00:00:00-04:00,69.03626121362974,69.16550263109066,68.31050227549291,69.14562225341797,14162600,0.0,0.0,0.0
2026-05-29 00:00:00-04:00,68.96666640989443,69.5234079881668,68.8075930532251,69.20526885986328,10809300,0.0,0.0,0.0
2026-06-01 00:00:00-04:00,68.54910481486955,68.74794651701154,67.59468739969412,67.91282653808594,15988400,0.0,0.0,0.0
2026-06-02 00:00:00-04:00,67.61457809832689,69.27486655695733,67.61457809832689,69.13568115234375,19351000,0.0,0.0,0.0
2026-06-03 00:00:00-04:00,68.67835617297943,68.72806091144312,67.41573597243874,67.4853286743164,14963400,0.0,0.0,0.0
2026-06-04 00:00:00-04:00,68.58887079182998,69.73218588838455,68.29061962644734,69.5731201171875,16495300,0.0,0.0,0.0
2026-06-05 00:00:00-04:00,69.44386954676571,70.28892587377027,69.23509146021411,69.76200866699219,15947700,0.0,0.0,0.0
2026-06-08 00:00:00-04:00,69.99068081721077,70.57724678984711,69.76201474912683,69.95091247558594,9447800,0.0,0.0,0.0
2026-06-09 00:00:00-04:00,70.3684658724207,72.0088738699582,70.31876113615309,70.82579040527344,23975600,0.0,0.0,0.0
2026-06-10 00:00:00-04:00,71.08427957066658,71.93927990377391,70.83573313860131,71.22346496582031,14728800,0.0,0.0,0.0
2026-06-11 00:00:00-04:00,71.61119741544434,72.12817824625309,70.79596541458612,71.92933654785156,15738300,0.0,0.0,0.0
2026-06-12 00:00:00-04:00,72.28724263157237,73.16212333263026,72.21764993472725,72.9831771850586,16231800,0.0,0.0,0.0
2026-06-15 00:00:00-04:00,73.36097074848288,73.83817568262702,71.65096996688911,71.81004333496094,21444100,0.0,0.0,0.0
2026-06-16 00:00:00-04:00,72.35683435678192,72.86387118986482,71.78020482778841,72.06851959228516,13946100,0.0,0.0,0.0
2026-06-17 00:00:00-04:00,71.86969168972465,72.50596998870257,70.1199225750175,70.73632049560547,27532500,0.0,0.0,0.0
2026-06-18 00:00:00-04:00,71.34276974300901,71.87963094466205,71.00474265232297,71.3030014038086,16522200,0.0,0.0,0.0
2026-06-22 00:00:00-04:00,71.33000183105469,72.30000305175781,71.33000183105469,71.98999786376953,15770400,0.417,0.0,0.0
2026-06-23 00:00:00-04:00,71.94999694824219,73.2300033569336,71.8499984741211,73.12000274658203,16889900,0.0,0.0,0.0
2026-06-24 00:00:00-04:00,73.12999725341797,74.12999725341797,73.12000274658203,73.97000122070312,14241400,0.0,0.0,0.0
2026-06-25 00:00:00-04:00,74.0,75.05999755859375,74.0,74.7699966430664,11909200,0.0,0.0,0.0
2026-06-26 00:00:00-04:00,74.94000244140625,75.30999755859375,74.5,75.16999816894531,10338500,0.0,0.0,0.0
2026-06-29 00:00:00-04:00,74.79000091552734,75.16000366210938,74.23999786376953,74.75,16934200,0.0,0.0,0.0
2026-06-30 00:00:00-04:00,74.6500015258789,75.0,74.23999786376953,74.8499984741211,8859400,0.0,0.0,0.0
2026-07-01 00:00:00-04:00,74.83999633789062,76.5,74.80999755859375,76.18000030517578,16565400,0.0,0.0,0.0
2026-07-02 00:00:00-04:00,76.55000305175781,76.83999633789062,74.58000183105469,75.0199966430664,17879900,0.0,0.0,0.0
2026-07-06 00:00:00-04:00,74.80000305175781,75.75,74.80000305175781,75.55999755859375,9474000,0.0,0.0,0.0
2026-07-07 00:00:00-04:00,75.69000244140625,75.97000122070312,75.05999755859375,75.06999969482422,8637000,0.0,0.0,0.0
2026-07-08 00:00:00-04:00,74.68000030517578,74.68000030517578,72.91999816894531,73.33999633789062,21209000,0.0,0.0,0.0
2026-07-09 00:00:00-04:00,73.68000030517578,74.97000122070312,73.62000274658203,74.6500015258789,11975200,0.0,0.0,0.0
2026-07-10 00:00:00-04:00,74.73999786376953,75.20999908447266,74.48999786376953,75.0199966430664,10374200,0.0,0.0,0.0
2026-07-13 00:00:00-04:00,75.05999755859375,75.3499984741211,74.55000305175781,75.12000274658203,10095200,0.0,0.0,0.0
2026-07-14 00:00:00-04:00,75.05999755859375,75.6500015258789,74.70999908447266,75.0,10894200,0.0,0.0,0.0
2026-07-15 00:00:00-04:00,75.1500015258789,76.2699966430664,75.0999984741211,75.77999877929688,13926300,0.0,0.0,0.0
2026-07-16 00:00:00-04:00,75.73999786376953,78.0999984741211,75.73999786376953,77.91999816894531,20945700,0.0,0.0,0.0
2026-07-17 00:00:00-04:00,77.31999969482422,77.58000183105469,76.22000122070312,76.69000244140625,15369300,0.0,0.0,0.0
2026-07-20 00:00:00-04:00,76.66999816894531,76.95999908447266,75.66999816894531,75.88999938964844,13554400,0.0,0.0,0.0
2026-07-21 00:00:00-04:00,75.69000244140625,76.0199966430664,74.9800033569336,75.9800033569336,15981500,0.0,0.0,0.0
2026-07-22 00:00:00-04:00,75.87999725341797,75.87999725341797,75.08000183105469,75.5999984741211,9125400,0.0,0.0,0.0
2026-07-23 00:00:00-04:00,74.54000091552734,75.20999908447266,73.94999694824219,75.1500015258789,17479300,0.0,0.0,0.0
2026-07-24 00:00:00-04:00,75.31999969482422,76.19999694824219,75.08000183105469,75.7300033569336,11073700,0.0,0.0,0.0
2026-07-27 00:00:00-04:00,76.05999755859375,76.62000274658203,75.47000122070312,75.5199966430664,8033500,0.0,0.0,0.0
2026-07-28 00:00:00-04:00,75.77999877929688,76.9000015258789,75.73999786376953,76.79000091552734,12502100,0.0,0.0,0.0
2026-07-29 00:00:00-04:00,76.36000061035156,76.94000244140625,75.93000030517578,76.18000030517578,18483600,0.0,0.0,0.0
2026-07-30 00:00:00-04:00,76.55999755859375,76.72000122070312,75.79000091552734,75.9000015258789,8522300,0.0,0.0,0.0
2026-08-03 00:00:00-04:00,76.45999908447266,77.27999877929688,76.33999633789062,77.05999755859375,12751900,0.0,0.0,0.0
2026-08-04 00:00:00-04:00,77.05999755859375,78.3499984741211,76.87000274658203,77.83999633789062,13839700,0.0,0.0,0.0
2026-08-05 00:00:00-04:00,78.0199966430664,78.20999908447266,77.31999969482422,77.33999633789062,8977800,0.0,0.0,0.0
2026-08-06 00:00:00-04:00,77.80000305175781,78.01000213623047,76.41999816894531,76.48999786376953,14312100,0.0,0.0,0.0
2026-08-07 00:00:00-04:00,76.41000366210938,76.55999755859375,75.83999633789062,76.20999908447266,9932800,0.0,0.0,0.0
2026-08-10 00:00:00-04:00,75.83999633789062,76.33000183105469,75.4800033569336,76.02999877929688,7336500,0.0,0.0,0.0
2026-08-11 00:00:00-04:00,76.11000061035156,77.0199966430664,76.11000061035156,76.80999755859375,8304900,0.0,0.0,0.0
2026-08-12 00:00:00-04:00,76.91999816894531,77.54499816894531,76.80500030517578,77.37999725341797,8703297,0.0,0.0,0.0
