Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-06-24 00:00:00-04:00,56.84778047636142,59.20277781987013,55.58582088217882,58.487335205078125,1506800,0.219,0.0,0.0
2025-06-25 00:00:00-04:00,58.46746266879489,58.6314189033954,55.695126265812675,57.2452507019043,1500100,0.0,0.0,0.0
2025-06-26 00:00:00-04:00,57.93087986616122,58.65625750487588,56.34896036103905,58.040184020996094,1118500,0.0,0.0,0.0
2025-06-27 00:00:00-04:00,58.14948877426775,59.04378826835261,55.7547475238089,56.72854232788086,1335600,0.0,0.0,0.0
2025-06-30 00:00:00-04:00,57.3843605622908,58.25878997506874,56.06377644316709,56.549678802490234,1089600,0.0,0.0,0.0
2025-07-01 00:00:00-04:00,55.64544471618432,60.49951443117591,54.77101523786308,56.86765670776367,2333200,0.0,0.0,0.0
2025-07-02 00:00:00-04:00,56.4403761842522,61.269606226300574,56.06278105180636,60.3156852722168,1522300,0.0,0.0,0.0
2025-07-03 00:00:00-04:00,60.6137857727043,61.617389410281426,59.42138267152571,61.150367736816406,1326100,0.0,0.0,0.0
2025-07-07 00:00:00-04:00,60.45479949137206,60.862203477312676,56.39069465040807,57.64271545410156,2012900,0.0,0.0,0.0
2025-07-08 00:00:00-04:00,58.030251552449144,61.209988248025695,57.30487009131653,59.94803237915039,1497800,0.0,0.0,0.0
2025-07-09 00:00:00-04:00,61.945305964434404,66.64535838885361,61.51802812671036,66.52611541748047,2717500,0.0,0.0,0.0
2025-07-10 00:00:00-04:00,67.19187190742272,68.21534932878109,64.70272727008516,67.65888977050781,1991900,0.0,0.0,0.0
2025-07-11 00:00:00-04:00,66.01934964585931,66.58574049125129,63.80346514972799,64.62821197509766,1349400,0.0,0.0,0.0
2025-07-14 00:00:00-04:00,64.19099263991838,67.88744119439167,63.843210132070645,67.21174621582031,1714400,0.0,0.0,0.0
2025-07-15 00:00:00-04:00,68.15076125986296,68.34452633714092,61.40971296073233,61.96517562866211,2453400,0.0,0.0,0.0
2025-07-16 00:00:00-04:00,63.05821012209964,66.05909361926118,62.99859243046398,65.91004180908203,1908100,0.0,0.0,0.0
2025-07-17 00:00:00-04:00,66.25782574624053,68.01661591737107,65.59206957159887,66.71491241455078,1233700,0.0,0.0,0.0
2025-07-18 00:00:00-04:00,67.76819626203954,68.68237714611531,61.985049037736474,62.362640380859375,3180700,0.0,0.0,0.0
2025-07-21 00:00:00-04:00,63.40599558048204,65.08529417239498,61.10068470082554,61.49814987182617,1616800,0.0,0.0,0.0
2025-07-22 00:00:00-04:00,61.19011553399614,63.53517029677665,60.71315125997658,63.24700927734375,1337900,0.0,0.0,0.0
2025-07-23 00:00:00-04:00,65.13498290328862,67.64896336954008,63.53616889646708,66.71491241455078,1697200,0.0,0.0,0.0
2025-07-24 00:00:00-04:00,66.71490966695045,67.2415528156818,64.38972876551247,64.90643310546875,1279100,0.0,0.0,0.0
2025-07-25 00:00:00-04:00,65.36351953386793,65.68149318378624,63.20229107907965,65.10516357421875,1150200,0.0,0.0,0.0
2025-07-28 00:00:00-04:00,65.5721892765417,66.35718838608162,61.696883982190634,62.61105728149414,1699400,0.0,0.0,0.0
2025-07-29 00:00:00-04:00,62.91909501898377,63.177450975924195,60.345493210941115,61.209983825683594,1517400,0.0,0.0,0.0
2025-07-30 00:00:00-04:00,63.29668924687849,65.32377026743163,60.88207429641811,62.104286193847656,2023500,0.0,0.0,0.0
2025-07-31 00:00:00-04:00,61.74656861051045,64.57852271496259,60.02752232019713,60.72309112548828,1675500,0.0,0.0,0.0
2025-08-01 00:00:00-04:00,59.24251907247878,61.44846451049681,57.98055953391723,61.12055206298828,1260100,0.0,0.0,0.0
2025-08-04 00:00:00-04:00,61.50808938375535,63.376183668956664,59.163030823029246,63.048274993896484,1303200,0.0,0.0,0.0
2025-08-05 00:00:00-04:00,62.779983157821306,64.38972903713103,60.593911455108476,63.12776565551758,1037900,0.0,0.0,0.0
2025-08-06 00:00:00-04:00,62.19372022361774,62.19372022361774,59.086519483290694,61.488216400146484,2007800,0.0,0.0,0.0
2025-08-07 00:00:00-04:00,60.93176168706499,60.98740688921011,58.10974255219993,59.72942352294922,2079300,0.0,0.0,0.0
2025-08-08 00:00:00-04:00,59.95796653846192,61.11062202172136,59.17793679923736,60.027523040771484,1280800,0.0,0.0,0.0
2025-08-11 00:00:00-04:00,59.60024347177371,61.110620231548936,58.67613135039449,59.520751953125,1363700,0.0,0.0,0.0
2025-08-12 00:00:00-04:00,60.11695094700247,63.29669125933307,59.81885112190318,63.177452087402344,1623900,0.0,0.0,0.0
2025-08-13 00:00:00-04:00,64.34003874522514,69.278572661887,63.813395625613055,68.682373046875,2296000,0.0,0.0,0.0
2025-08-14 00:00:00-04:00,66.80434428645135,69.5269941673921,66.34725005243637,68.9009780883789,1496600,0.0,0.0,0.0
2025-08-15 00:00:00-04:00,69.3282573316375,71.40999433503801,68.49357931712018,71.2361068725586,1491200,0.0,0.0,0.0
2025-08-18 00:00:00-04:00,71.14667228921485,72.88559238920797,69.96421177636073,70.20269012451172,1408600,0.0,0.0,0.0
2025-08-19 00:00:00-04:00,68.56313029255236,69.13945987389326,66.42674138316075,66.85401916503906,1114400,0.0,0.0,0.0
2025-08-20 00:00:00-04:00,66.48637184443452,68.1010833723669,65.40326909276229,67.70858001708984,787100,0.0,0.0,0.0
2025-08-21 00:00:00-04:00,66.60560270947052,69.6164172489206,65.58212530033357,69.31832122802734,1029700,0.0,0.0,0.0
2025-08-22 00:00:00-04:00,70.30205396197147,74.06309327928415,69.36005806307041,71.69319152832031,1670900,0.0,0.0,0.0
2025-08-25 00:00:00-04:00,71.44477250630324,72.27945047560931,66.17832599337432,66.59566497802734,1555300,0.0,0.0,0.0
2025-08-26 00:00:00-04:00,67.05275925602562,69.11958414517284,66.52610853939545,68.89104461669922,899200,0.0,0.0,0.0
2025-08-27 00:00:00-04:00,69.04009846059284,70.32192429802964,68.55816857754286,69.86483764648438,720700,0.0,0.0,0.0
2025-08-28 00:00:00-04:00,70.18281670963565,71.89590055749959,69.31832980290717,69.85491180419922,647400,0.0,0.0,0.0
2025-08-29 00:00:00-04:00,69.71578823058194,70.7402587339414,67.56946055063878,68.9109115600586,658200,0.0,0.0,0.0
2025-09-02 00:00:00-04:00,71.54413945332281,77.1981162332911,71.42489649170828,75.71754455566406,2361600,0.0,0.0,0.0
2025-09-03 00:00:00-04:00,75.85665659245004,80.48715586509329,74.93255208073398,77.4763412475586,1204100,0.0,0.0,0.0
2025-09-04 00:00:00-04:00,77.66514270877488,78.30109001688217,74.62451158697885,77.01925659179688,853500,0.0,0.0,0.0
2025-09-05 00:00:00-04:00,77.9731792254922,82.37711784003422,77.66414366981638,82.01741027832031,1238400,0.0,0.0,0.0
2025-09-08 00:00:00-04:00,81.07342023861669,81.07342023861669,77.65520529155499,79.35437774658203,1376100,0.0,0.0,0.0
2025-09-09 00:00:00-04:00,79.27488255432304,80.6858901977539,77.3372317468715,80.6858901977539,838700,0.0,0.0,0.0
2025-09-10 00:00:00-04:00,80.98398892764678,81.59409985632094,76.86423531281096,77.90361785888672,1069900,0.0,0.0,0.0
2025-09-11 00:00:00-04:00,78.2613438247057,82.36519255855622,77.63532773268287,82.21614074707031,903200,0.0,0.0,0.0
2025-09-12 00:00:00-04:00,81.8882354346958,82.12671378318323,78.13216164529611,78.22159576416016,825400,0.0,0.0,0.0
2025-09-15 00:00:00-04:00,78.35077112752259,78.89729191460744,74.47546189652222,76.36343383789062,1180400,0.0,0.0,0.0
2025-09-16 00:00:00-04:00,76.77084012483843,78.12223006193528,75.80698034517921,77.08881378173828,650000,0.0,0.0,0.0
2025-09-17 00:00:00-04:00,78.06259776794514,82.29562785432105,76.5820337719014,77.15836334228516,1465800,0.0,0.0,0.0
2025-09-18 00:00:00-04:00,79.87108661113136,84.43699545683523,79.4338775424642,84.3326644897461,1085200,0.0,0.0,0.0
2025-09-19 00:00:00-04:00,85.0580295779303,85.10274284490845,80.85978131175598,81.60006713867188,782800,0.0,0.0,0.0
2025-09-22 00:00:00-04:00,82.84215257185093,86.74727040995896,80.88462424852469,85.72378540039062,983700,0.0,0.0,0.0
2025-09-23 00:00:00-04:00,85.55765423773987,87.03004511545171,84.1449599080091,84.52300262451172,623300,0.103,0.0,0.0
2025-09-24 00:00:00-04:00,86.03518745658236,87.84582585663938,85.0154580972032,86.22420501708984,815100,0.0,0.0,0.0
2025-09-25 00:00:00-04:00,84.3439264690134,84.95078949527365,81.70755542561011,82.06570434570312,839300,0.0,0.0,0.0
2025-09-26 00:00:00-04:00,83.05061619400789,87.35833866769762,81.86673464085803,87.15937042236328,1100700,0.0,0.0,0.0
2025-09-29 00:00:00-04:00,88.29350839087478,91.28802837816283,87.42798056208126,91.03931427001953,973700,0.0,0.0,0.0
2025-09-30 00:00:00-04:00,91.29796977285056,94.11341524609897,89.58682311650323,93.12850952148438,866000,0.0,0.0,0.0
2025-10-01 00:00:00-04:00,92.72061724719723,98.67981279254374,92.72061724719723,96.6602554321289,1172900,0.0,0.0,0.0
2025-10-02 00:00:00-04:00,97.70485041282285,99.9333267211914,95.4863247941327,99.9333267211914,1111500,0.0,0.0,0.0
2025-10-03 00:00:00-04:00,101.03761738027457,104.3305973502449,100.54217778133614,102.74877166748047,987700,0.0,0.0,0.0
2025-10-06 00:00:00-04:00,104.45992292578181,105.53436966894063,102.4204642516462,102.91789245605469,820600,0.0,0.0,0.0
2025-10-07 00:00:00-04:00,103.78341976984481,104.12565213376301,99.6647148641727,102.99748229980469,784800,0.0,0.0,0.0
2025-10-08 00:00:00-04:00,104.63899686782442,111.52340136130859,103.17556242972593,108.46919250488281,1064600,0.0,0.0,0.0
2025-10-09 00:00:00-04:00,109.9216804464397,113.80162188690252,109.40435846311554,111.44380950927734,1020200,0.0,0.0,0.0
2025-10-10 00:00:00-04:00,112.79681522702357,113.18381430359497,103.96249318015063,106.50932312011719,1646300,0.0,0.0,0.0
2025-10-13 00:00:00-04:00,107.24552248582276,109.24517837614546,105.12150195589336,107.39474487304688,816400,0.0,0.0,0.0
2025-10-14 00:00:00-04:00,104.05202852156059,109.6968473876315,101.8285314229592,106.80778503417969,734600,0.0,0.0,0.0
2025-10-15 00:00:00-04:00,108.16078938754534,117.68057055416637,108.16078938754534,116.98516082763672,1227300,0.0,0.0,0.0
2025-10-16 00:00:00-04:00,121.08397211607695,125.30216114714065,112.52820855292012,115.4431381225586,2102200,0.0,0.0,0.0
2025-10-17 00:00:00-04:00,113.52306843800908,118.26853029466932,110.74244652301361,114.5776138305664,1480900,0.0,0.0,0.0
2025-10-20 00:00:00-04:00,118.68637554064281,123.64075632848797,116.67676129469021,122.47677612304688,984500,0.0,0.0,0.0
2025-10-21 00:00:00-04:00,122.36734059545911,123.62086181948447,118.83559724139921,120.16870880126953,807100,0.0,0.0,0.0
2025-10-22 00:00:00-04:00,119.23354383885805,120.36767958297547,110.53949491386464,112.52821350097656,1094900,0.0,0.0,0.0
2025-10-23 00:00:00-04:00,113.5230675684197,114.68704776715487,110.27983348897907,113.81157684326172,587400,0.0,0.0,0.0
2025-10-24 00:00:00-04:00,117.39305394987852,117.95017109909713,115.19442224011004,116.33850860595703,576800,0.0,0.0,0.0
2025-10-27 00:00:00-04:00,122.0241107980721,127.34161948228399,121.17351282467166,126.73475646972656,1149300,0.0,0.0,0.0
2025-10-28 00:00:00-04:00,126.39651126633272,129.43082638505655,124.08844467427387,128.187255859375,646100,0.0,0.0,0.0
2025-10-29 00:00:00-04:00,127.69977166315087,129.95412276470398,121.72665585737384,124.40679931640625,865400,0.0,0.0,0.0
2025-10-30 00:00:00-04:00,122.59615629257863,131.82841478819736,122.06887603009422,127.59033203125,1106000,0.0,0.0,0.0
2025-10-31 00:00:00-04:00,127.24213169150782,131.21160649661854,123.8994136692614,130.3759307861328,670000,0.0,0.0,0.0
2025-11-03 00:00:00-05:00,124.8544767915434,127.6102332389414,113.5131124414525,120.3079833984375,1766000,0.0,0.0,0.0
2025-11-04 00:00:00-05:00,115.61226468912287,121.3127953662622,114.1000862568949,114.6969985961914,785300,0.0,0.0,0.0
2025-11-05 00:00:00-05:00,113.34399552378342,119.89015277900873,111.93130118801936,117.65172576904297,698200,0.0,0.0,0.0
2025-11-06 00:00:00-05:00,118.88534405545512,120.7546771120034,116.21912850441288,118.19889068603516,665900,0.0,0.0,0.0
2025-11-07 00:00:00-05:00,115.05514629003692,117.08465429410975,108.33986546676805,117.0150146484375,995800,0.0,0.0,0.0
2025-11-10 00:00:00-05:00,120.87505218143868,123.36219317282631,117.94022884766206,120.76561737060547,770000,0.0,0.0,0.0
2025-11-11 00:00:00-05:00,120.27814156447288,133.67885104007334,118.76595556981408,133.54953002929688,1199900,0.0,0.0,0.0
2025-11-12 00:00:00-05:00,131.98760276764762,136.743015361445,131.19171457539895,133.71865844726562,823200,0.0,0.0,0.0
2025-11-13 00:00:00-05:00,130.95295697724478,134.50458654505894,125.87918310287661,126.13784790039062,1029800,0.0,0.0,0.0
2025-11-14 00:00:00-05:00,123.97900977354237,137.47921108723332,123.35224537134263,133.04214477539062,1274800,0.0,0.0,0.0
2025-11-17 00:00:00-05:00,131.0026835069369,140.1354731555869,129.44076685220037,135.29052734375,969300,0.0,0.0,0.0
2025-11-18 00:00:00-05:00,133.0321948626431,139.37938335387025,129.9182895703145,136.89224243164062,877400,0.0,0.0,0.0
2025-11-19 00:00:00-05:00,135.4894929507064,137.88710047207368,130.74402376308015,134.1862335205078,755200,0.0,0.0,0.0
2025-11-20 00:00:00-05:00,140.85176758504053,146.1344525146019,131.649346103818,132.1467742919922,1269200,0.0,0.0,0.0
2025-11-21 00:00:00-05:00,131.3210449966006,144.88094260659835,131.07233089622824,141.6476593017578,1066500,0.0,0.0,0.0
2025-11-24 00:00:00-05:00,143.45829935739098,152.9492385437538,143.13995318203789,152.23294067382812,820100,0.0,0.0,0.0
2025-11-25 00:00:00-05:00,153.6456266465643,158.98601209967262,152.12349755113948,158.70944213867188,596600,0.0,0.0,0.0
2025-11-26 00:00:00-05:00,159.77395213695857,167.12594070421179,157.21716377079443,164.64874267578125,539400,0.0,0.0,0.0
2025-11-28 00:00:00-05:00,166.33999022864623,166.33999022864623,163.1663958230367,165.79281616210938,371200,0.0,0.0,0.0
2025-12-01 00:00:00-05:00,160.6693070291124,160.6693070291124,152.02002532919283,152.5612335205078,791000,0.0,0.0,0.0
2025-12-02 00:00:00-05:00,152.19312518077274,154.09330451507518,144.32382273034602,147.24868774414062,1068900,0.0,0.0,0.0
2025-12-03 00:00:00-05:00,148.6315451642937,160.0525079561882,148.33310037834366,159.65455627441406,738100,0.0,0.0,0.0
2025-12-04 00:00:00-05:00,157.87377303715192,166.53896424629733,155.5955432576318,165.1859588623047,666600,0.0,0.0,0.0
2025-12-05 00:00:00-05:00,167.12593061013504,168.62815829582564,162.86594267043665,165.62368774414062,548400,0.0,0.0,0.0
2025-12-08 00:00:00-05:00,171.6326302865098,175.53246555078346,165.7430822233024,166.61854553222656,636200,0.0,0.0,0.0
2025-12-09 00:00:00-05:00,164.23090510486182,168.13074057950732,156.5705134517973,157.0579833984375,711400,0.0,0.0,0.0
2025-12-10 00:00:00-05:00,157.07787645331524,162.16159326661577,154.57083407380023,159.91322326660156,613900,0.0,0.0,0.0
2025-12-11 00:00:00-05:00,160.05250168218305,166.53895444763805,159.18298905632707,163.69366455078125,500700,0.0,0.0,0.0
2025-12-12 00:00:00-05:00,164.0319275077363,166.0315833997324,159.27750186678568,163.9622802734375,541700,0.0,0.0,0.0
2025-12-15 00:00:00-05:00,165.37001819633534,169.55337617761205,160.42060132368434,162.76846313476562,614100,0.0,0.0,0.0
2025-12-16 00:00:00-05:00,160.20172445273576,162.51974168022508,155.32593227772645,159.37599182128906,419900,0.0,0.0,0.0
2025-12-17 00:00:00-05:00,160.14203758281485,163.4449529713022,154.77976213842967,155.70497131347656,391600,0.0,0.0,0.0
2025-12-18 00:00:00-05:00,156.2322459649977,159.61575363064932,149.98454884392532,151.76535034179688,533900,0.0,0.0,0.0
2025-12-19 00:00:00-05:00,154.4813101362232,166.688203170019,154.37187531823966,164.6785888671875,689500,0.0,0.0,0.0
2025-12-22 00:00:00-05:00,166.33998897230788,178.2185769548642,164.64873610876208,176.00999450683594,681700,0.0,0.0,0.0
2025-12-23 00:00:00-05:00,173.77999877929688,177.9600067138672,170.72999572753906,171.7100067138672,378500,0.91,0.0,0.0
2025-12-24 00:00:00-05:00,173.5,177.6999969482422,172.52999877929688,177.4499969482422,279700,0.0,0.0,0.0
2025-12-26 00:00:00-05:00,176.0500030517578,176.0500030517578,168.1300048828125,171.5,487300,0.0,0.0,0.0
2025-12-29 00:00:00-05:00,168.25,169.1999969482422,163.7899932861328,165.08999633789062,343900,0.0,0.0,0.0
2025-12-30 00:00:00-05:00,164.75,164.8000030517578,156.77000427246094,158.27999877929688,416200,0.0,0.0,0.0
2025-12-31 00:00:00-05:00,157.4600067138672,162.3699951171875,155.42999267578125,159.38999938964844,330400,0.0,0.0,0.0
2026-01-02 00:00:00-05:00,161.02000427246094,161.32000732421875,152.27999877929688,157.5,508700,0.0,0.0,0.0
2026-01-05 00:00:00-05:00,156.99000549316406,157.968994140625,144.75,152.02999877929688,1054800,0.0,0.0,0.0
2026-01-06 00:00:00-05:00,151.13999938964844,159.5800018310547,150.75,159.30999755859375,701800,0.0,0.0,0.0
2026-01-07 00:00:00-05:00,162.41000366210938,186.2449951171875,161.60000610351562,175.80999755859375,1803000,0.0,0.0,0.0
2026-01-08 00:00:00-05:00,170.5,171.97000122070312,159.14999389648438,164.42999267578125,896800,0.0,0.0,0.0
2026-01-09 00:00:00-05:00,170.60000610351562,173.72999572753906,166.27000427246094,167.72999572753906,533100,0.0,0.0,0.0
2026-01-12 00:00:00-05:00,167.14999389648438,167.14999389648438,155.9499969482422,165.30999755859375,845100,0.0,0.0,0.0
2026-01-13 00:00:00-05:00,163.67999267578125,166.71200561523438,157.7550048828125,164.88999938964844,637200,0.0,0.0,0.0
2026-01-14 00:00:00-05:00,165.39999389648438,177.0800018310547,163.64999389648438,176.7100067138672,618100,0.0,0.0,0.0
2026-01-15 00:00:00-05:00,177.0,178.3979949951172,165.88999938964844,166.74000549316406,545100,0.0,0.0,0.0
2026-01-16 00:00:00-05:00,167.88499450683594,171.5,163.49099731445312,165.8300018310547,508200,0.0,0.0,0.0
2026-01-20 00:00:00-05:00,158.80999755859375,170.33200073242188,153.8300018310547,169.89999389648438,746100,0.0,0.0,0.0
2026-01-21 00:00:00-05:00,170.50999450683594,182.00399780273438,168.3000030517578,181.4499969482422,665800,0.0,0.0,0.0
2026-01-22 00:00:00-05:00,183.35499572753906,198.17999267578125,181.8800048828125,195.9499969482422,770000,0.0,0.0,0.0
2026-01-23 00:00:00-05:00,193.10000610351562,196.3699951171875,179.38999938964844,180.47000122070312,782400,0.0,0.0,0.0
2026-01-26 00:00:00-05:00,176.0,181.8699951171875,171.17999267578125,179.1699981689453,478400,0.0,0.0,0.0
2026-01-27 00:00:00-05:00,179.89999389648438,187.70599365234375,177.80999755859375,181.88999938964844,409700,0.0,0.0,0.0
2026-01-28 00:00:00-05:00,182.6999969482422,182.6999969482422,170.5,170.75999450683594,625300,0.0,0.0,0.0
2026-01-29 00:00:00-05:00,171.3699951171875,176.64999389648438,168.8800048828125,174.4199981689453,407000,0.0,0.0,0.0
2026-01-30 00:00:00-05:00,171.4499969482422,175.8800048828125,162.07000732421875,165.86000061035156,648500,0.0,0.0,0.0
2026-02-02 00:00:00-05:00,163.1999969482422,176.8800048828125,163.0800018310547,176.25,503100,0.0,0.0,0.0
2026-02-03 00:00:00-05:00,176.25,185.80999755859375,170.5,177.30999755859375,747100,0.0,0.0,0.0
2026-02-04 00:00:00-05:00,179.16000366210938,180.5800018310547,159.64999389648438,167.3000030517578,701300,0.0,0.0,0.0
2026-02-05 00:00:00-05:00,164.42999267578125,172.8000030517578,147.4550018310547,149.0399932861328,763100,0.0,0.0,0.0
2026-02-06 00:00:00-05:00,157.97999572753906,168.0399932861328,156.68899536132812,166.47000122070312,514400,0.0,0.0,0.0
2026-02-09 00:00:00-05:00,165.94000244140625,169.72000122070312,160.0500030517578,169.17999267578125,307600,0.0,0.0,0.0
2026-02-10 00:00:00-05:00,169.35000610351562,172.77999877929688,165.32000732421875,165.7100067138672,301500,0.0,0.0,0.0
2026-02-11 00:00:00-05:00,166.25,166.5,151.49000549316406,163.41000366210938,735600,0.0,0.0,0.0
2026-02-12 00:00:00-05:00,165.6199951171875,167.0,153.7100067138672,157.47999572753906,465800,0.0,0.0,0.0
2026-02-13 00:00:00-05:00,159.2899932861328,168.17999267578125,154.91000366210938,156.4499969482422,535300,0.0,0.0,0.0
2026-02-17 00:00:00-05:00,155.52999877929688,165.5850067138672,153.1999969482422,162.07000732421875,392300,0.0,0.0,0.0
2026-02-18 00:00:00-05:00,161.7100067138672,169.39999389648438,159.93499755859375,166.6999969482422,318900,0.0,0.0,0.0
2026-02-19 00:00:00-05:00,163.3000030517578,171.0,157.8300018310547,170.74000549316406,427500,0.0,0.0,0.0
2026-02-20 00:00:00-05:00,164.0800018310547,166.0,155.5,163.19000244140625,800800,0.0,0.0,0.0
2026-02-23 00:00:00-05:00,165.35000610351562,176.5850067138672,164.7469940185547,170.8800048828125,645000,0.0,0.0,0.0
2026-02-24 00:00:00-05:00,173.2100067138672,182.00999450683594,171.89999389648438,179.39999389648438,504100,0.0,0.0,0.0
2026-02-25 00:00:00-05:00,181.67999267578125,188.5,175.64999389648438,176.8699951171875,472400,0.0,0.0,0.0
2026-02-26 00:00:00-05:00,174.61000061035156,174.61000061035156,163.0,173.6999969482422,741300,0.0,0.0,0.0
2026-02-27 00:00:00-05:00,167.7899932861328,173.03799438476562,166.0,172.6999969482422,460800,0.0,0.0,0.0
2026-03-02 00:00:00-05:00,162.99000549316406,172.13999938964844,159.41000366210938,169.5,779300,0.0,0.0,0.0
2026-03-03 00:00:00-05:00,159.5,164.0399932861328,151.0,156.86000061035156,1119300,0.0,0.0,0.0
2026-03-04 00:00:00-05:00,161.2899932861328,170.5,156.3300018310547,168.1199951171875,557900,0.0,0.0,0.0
2026-03-05 00:00:00-05:00,162.13999938964844,164.39999389648438,153.4149932861328,158.0,820200,0.0,0.0,0.0
2026-03-06 00:00:00-05:00,149.60499572753906,158.47000122070312,146.3300018310547,158.47000122070312,930500,0.0,0.0,0.0
2026-03-09 00:00:00-04:00,157.0,171.4499969482422,156.8000030517578,169.88999938964844,830400,0.0,0.0,0.0
2026-03-10 00:00:00-04:00,170.27999877929688,177.91000366210938,168.39999389648438,171.5,576700,0.0,0.0,0.0
2026-03-11 00:00:00-04:00,169.05999755859375,172.10000610351562,163.11000061035156,167.36000061035156,563600,0.0,0.0,0.0
2026-03-12 00:00:00-04:00,161.52000427246094,161.52000427246094,149.0,151.89999389648438,983400,0.0,0.0,0.0
2026-03-13 00:00:00-04:00,155.50999450683594,160.39500427246094,146.0,148.85000610351562,787900,0.0,0.0,0.0
2026-03-16 00:00:00-04:00,153.69000244140625,158.63499450683594,153.47999572753906,156.24000549316406,572300,0.0,0.0,0.0
2026-03-17 00:00:00-04:00,157.4600067138672,161.25999450683594,155.5,157.47000122070312,420400,0.0,0.0,0.0
2026-03-18 00:00:00-04:00,154.91000366210938,154.91000366210938,145.74000549316406,146.13999938964844,846200,0.0,0.0,0.0
2026-03-19 00:00:00-04:00,142.69000244140625,153.75999450683594,140.8000030517578,150.00999450683594,626800,0.0,0.0,0.0
2026-03-20 00:00:00-04:00,148.6999969482422,154.44000244140625,139.6199951171875,142.74000549316406,732900,0.0,0.0,0.0
2026-03-23 00:00:00-04:00,148.8000030517578,153.05999755859375,144.88999938964844,147.64999389648438,740100,0.0,0.0,0.0
2026-03-24 00:00:00-04:00,143.88999938964844,143.88999938964844,134.84500122070312,139.52000427246094,762900,0.0,0.0,0.0
2026-03-25 00:00:00-04:00,145.42999267578125,158.5019989013672,145.42999267578125,154.89999389648438,687500,0.0,0.0,0.0
2026-03-26 00:00:00-04:00,150.5,161.1999969482422,149.60000610351562,155.00999450683594,546200,0.0,0.0,0.0
2026-03-27 00:00:00-04:00,152.69000244140625,154.0,138.39999389648438,138.50999450683594,761500,0.0,0.0,0.0
2026-03-30 00:00:00-04:00,140.1699981689453,142.0,133.95799255371094,135.7899932861328,539800,0.0,0.0,0.0
2026-03-31 00:00:00-04:00,149.0,167.0,148.25,166.08999633789062,1073200,0.0,0.0,0.0
2026-04-01 00:00:00-04:00,169.57000732421875,180.7899932861328,167.60000610351562,169.6300048828125,872000,0.0,0.0,0.0
2026-04-02 00:00:00-04:00,158.64999389648438,174.86000061035156,157.64999389648438,171.63999938964844,715300,0.0,0.0,0.0
2026-04-06 00:00:00-04:00,172.36000061035156,177.20599365234375,169.91799926757812,170.4499969482422,583900,0.0,0.0,0.0
2026-04-07 00:00:00-04:00,167.6699981689453,171.34500122070312,160.75999450683594,170.39999389648438,617400,0.0,0.0,0.0
2026-04-08 00:00:00-04:00,184.88999938964844,187.72999572753906,174.25999450683594,177.2899932861328,529700,0.0,0.0,0.0
2026-04-09 00:00:00-04:00,174.5500030517578,183.55999755859375,173.27999877929688,182.22000122070312,495300,0.0,0.0,0.0
2026-04-10 00:00:00-04:00,183.5,183.5050048828125,169.7899932861328,172.64999389648438,599600,0.0,0.0,0.0
2026-04-13 00:00:00-04:00,175.86000061035156,188.6999969482422,175.27499389648438,182.6999969482422,550600,0.0,0.0,0.0
2026-04-14 00:00:00-04:00,186.99000549316406,200.69000244140625,186.99000549316406,197.82000732421875,668700,0.0,0.0,0.0
2026-04-15 00:00:00-04:00,200.4499969482422,205.38999938964844,192.4499969482422,201.10000610351562,461100,0.0,0.0,0.0
2026-04-16 00:00:00-04:00,200.4600067138672,201.8470001220703,193.3800048828125,196.67999267578125,336500,0.0,0.0,0.0
2026-04-17 00:00:00-04:00,206.0399932861328,212.4499969482422,204.24000549316406,210.82000732421875,524100,0.0,0.0,0.0
2026-04-20 00:00:00-04:00,207.57000732421875,210.36300659179688,202.8000030517578,206.5,434600,0.0,0.0,0.0
2026-04-21 00:00:00-04:00,208.0,208.3000030517578,197.0,200.27000427246094,454400,0.0,0.0,0.0
2026-04-22 00:00:00-04:00,206.1999969482422,209.5,200.5500030517578,204.1300048828125,392900,0.0,0.0,0.0
2026-04-23 00:00:00-04:00,202.8699951171875,207.51499938964844,187.8800048828125,191.64999389648438,507500,0.0,0.0,0.0
2026-04-24 00:00:00-04:00,192.0,192.88999938964844,180.7949981689453,186.2899932861328,529300,0.0,0.0,0.0
2026-04-27 00:00:00-04:00,186.64999389648438,196.8000030517578,183.67999267578125,185.3000030517578,493300,0.0,0.0,0.0
2026-04-28 00:00:00-04:00,183.125,190.82000732421875,176.93499755859375,177.08999633789062,504700,0.0,0.0,0.0
2026-04-29 00:00:00-04:00,174.74000549316406,174.74000549316406,163.39999389648438,168.30999755859375,601600,0.0,0.0,0.0
2026-04-30 00:00:00-04:00,171.61000061035156,179.38999938964844,169.60000610351562,177.55999755859375,541800,0.0,0.0,0.0
2026-05-01 00:00:00-04:00,175.60000610351562,177.74000549316406,167.94000244140625,173.61000061035156,556300,0.0,0.0,0.0
2026-05-04 00:00:00-04:00,172.61000061035156,186.9499969482422,171.47999572753906,186.08999633789062,498900,0.0,0.0,0.0
2026-05-05 00:00:00-04:00,192.80999755859375,198.0,179.50999450683594,187.13999938964844,593000,0.0,0.0,0.0
2026-05-06 00:00:00-04:00,192.0,204.3699951171875,189.11000061035156,203.1699981689453,530200,0.0,0.0,0.0
2026-05-07 00:00:00-04:00,200.3800048828125,200.3800048828125,178.0,186.0,858600,0.0,0.0,0.0
