ts,open,high,low,close,volume
1757595600000,138.07,138.77,137.89,138.73,3396515
1757599200000,138.72,139.42,138.67,139.28,3409833
1757602800000,139.28,139.63,139.215,139.43,2161640
1757606400000,139.43,139.69,139.39,139.53,1384759
1757610000000,139.525,139.635,139.42,139.53,1514980
1757613600000,139.54,139.79,139.51,139.75,1167463
1757617200000,139.75,139.995,139.65,139.67,2983629
1757620800000,139.72,139.72,139.47,139.71,403711
1757624400000,139.79,139.87,139.74,139.81,16897
1757628000000,139.81,139.88,139.81,139.88,7114
1757631600000,139.8094,139.81,139.8,139.8,471
1757664000000,139.55,139.56,139.49,139.49,4096
1757671200000,139.06,139.22,139.0,139.22,1402
1757678400000,139.99,139.99,139.99,139.99,264
1757682000000,139.36,139.49,138.84,139.42,2206426
1757685600000,139.4,139.81,138.935,139.0859,2071059
1757689200000,139.08,139.11,138.305,138.495,1749556
1757692800000,138.495,138.705,138.4,138.575,1020370
1757696400000,138.58,138.645,138.42,138.5558,836937
1757700000000,138.55,138.85,138.525,138.72,993854
1757703600000,138.72,138.795,138.1,138.12,2269883
1757707200000,138.11,138.31,138.11,138.13,184586
1757714400000,138.28,138.28,138.1,138.1,3214
1757718000000,138.02,138.02,138.02,138.02,217
1757937600000,138.3,138.3,138.3,138.3,472
1757941200000,138.44,138.54,137.61,137.98,1587605
1757944800000,137.98,137.99,137.4,137.51,1899209
1757948400000,137.52,137.55,136.87,136.94,1436114
1757952000000,136.95,137.015,136.77,136.83,945112
1757955600000,136.83,137.16,136.66,137.1,1055900
1757959200000,137.11,137.24,136.875,137.06,1214652
1757962800000,137.055,137.1,136.78,136.92,2819798
1757966400000,136.93,137.3009,136.84,136.96,240884
1757970000000,136.93,136.94,136.9,136.9,1152
1757973600000,137.0,137.08,137.0,137.08,302
1758009600000,137.07,137.07,137.07,137.07,239
1758016800000,137.0,137.01,136.97,136.97,5237
1758024000000,136.96,137.02,136.78,136.78,3491
1758027600000,136.76,137.39,136.565,136.97,2200261
1758031200000,136.98,136.985,136.535,136.72,3161940
1758034800000,136.73,137.2199,136.67,137.21,1511658
1758038400000,137.22,137.37,137.095,137.2,1255065
1758042000000,137.19,137.245,137.0,137.005,847767
1758045600000,137.0,137.185,136.81,137.1,704763
1758049200000,137.1,137.215,136.845,136.92,2524754
1758052800000,136.93,136.93,136.78,136.8281,216184
1758060000000,136.8401,136.91,136.8401,136.91,392
1758063600000,136.84,136.84,136.84,136.84,140
1758103200000,136.93,136.93,136.89,136.89,626
1758106800000,136.82,136.82,136.82,136.82,247
1758110400000,137.0,137.0,136.64,136.73,3730
1758114000000,136.81,138.08,136.81,137.78,1666000
1758117600000,137.78,137.93,137.505,137.905,1926978
1758121200000,137.91,138.025,137.665,137.87,1293128
1758124800000,137.865,137.87,137.34,137.35,1153872
1758128400000,137.365,137.64,137.33,137.64,877099
1758132000000,137.63,138.29,136.84,137.24,2863976
1758135600000,137.23,137.45,136.975,137.2401,2527920
1758139200000,137.2,137.56,137.2,137.25,153258
1758142800000,137.3,137.51,137.2,137.27,21415
1758146400000,137.32,137.32,137.32,137.32,235
1758150000000,137.31,137.5,137.31,137.42,800
1758182400000,137.89,137.89,137.89,137.89,112
1758193200000,137.79,137.79,137.79,137.79,698
1758196800000,137.61,137.61,137.1865,137.42,642
1758200400000,137.13,137.52,136.89,137.27,2404109
1758204000000,137.27,137.94,137.19,137.22,2270966
1758207600000,137.23,137.37,137.02,137.155,1793184
1758211200000,137.16,137.545,137.11,137.45,868620
1758214800000,137.44,137.49,137.31,137.34,882118
1758218400000,137.34,137.445,137.24,137.385,863386
1758222000000,137.37,137.615,137.21,137.48,2229211
1758225600000,137.47,137.8572,137.27,137.66,141400
1758232800000,137.56,137.56,137.53,137.53,959
1758236400000,137.5,137.5,137.2749,137.2749,5900
1758268800000,137.49,137.49,137.49,137.49,172
1758279600000,137.49,137.49,137.49,137.49,393
1758283200000,137.49,137.53,137.48,137.53,5693
1758286800000,137.78,138.0,137.445,137.67,1295683
1758290400000,137.665,137.78,137.192,137.28,1746278
1758294000000,137.265,137.525,137.18,137.52,1258111
1758297600000,137.52,137.61,137.355,137.405,1268083
1758301200000,137.4,137.6099,137.34,137.52,1017669
1758304800000,137.52,137.53,137.33,137.48,1156129
1758308400000,137.48,137.67,137.24,137.24,3159311
1758312000000,137.29,137.49,137.29,137.35,213996
1758315600000,137.36,137.36,137.36,137.36,317
1758322800000,137.4792,137.4792,137.4792,137.4792,100
1758528000000,136.91,137.01,136.69,136.76,11406
1758531600000,136.62,136.62,136.61,136.61,1057
1758535200000,136.6,136.6,136.55,136.58,4672
1758538800000,136.47,136.47,136.47,136.47,1114
1758542400000,136.45,136.94,136.4,136.47,6361
1758546000000,136.27,136.59,135.885,136.58,1424790
1758549600000,136.57,137.13,136.445,137.11,1446053
1758553200000,137.11,137.255,136.895,136.98,1271099
1758556800000,136.98,137.005,136.65,136.78,1037798
1758560400000,136.78,136.885,136.655,136.735,1511892
1758564000000,136.74,136.8995,136.54,136.885,1020991
1758567600000,136.885,136.95,136.6,136.61,1857193
1758571200000,136.63,136.63,136.46,136.55,100829
1758574800000,136.68,136.68,136.68,136.68,149
1758578400000,136.67,136.67,136.67,136.67,300
1758582000000,136.69,136.69,136.69,136.69,293
