ts,open,high,low,close,volume
1772787600000,102.0,102.03,101.99,102.03,2497
1772791200000,101.96,101.96,101.96,101.96,107
1772798400000,102.17,102.17,101.76,101.78,4756
1772802000000,101.9,102.77,101.47,101.47,41367
1772805600000,101.41,101.81,99.95,100.1,1543761
1772809200000,100.11,101.01,100.075,100.83,1395978
1772812800000,100.83,101.05,100.63,100.935,922796
1772816400000,100.9216,101.03,100.52,100.84,1122356
1772820000000,100.84,101.095,100.56,100.61,827047
1772823600000,100.62,101.28,100.53,101.19,932291
1772827200000,101.22,101.64,101.22,101.53,2026975
1772830800000,101.54,101.54,101.26,101.54,1258442
1772834400000,101.48,101.48,101.23,101.25,1391
1772838000000,101.71,101.71,101.5,101.5,300
1772841600000,101.31,101.31,101.31,101.31,1200
1773046800000,100.89,100.89,100.51,100.51,700
1773050400000,100.31,100.5,100.31,100.5,1572
1773054000000,100.48,100.5,100.31,100.31,2077
1773057600000,100.5,100.62,99.63,100.39,11228
1773061200000,100.36,100.89,98.45,99.225,1795491
1773064800000,99.225,99.52,98.56,99.37,1677042
1773068400000,99.4,99.93,99.31,99.61,1030572
1773072000000,99.62,100.3909,99.59,100.14,895468
1773075600000,100.15,100.31,99.88,99.915,864486
1773079200000,99.92,100.24,99.66,99.93,1037643
1773082800000,99.93,101.8722,99.93,101.685,2356208
1773086400000,101.66,101.7,101.21,101.35,1768287
1773090000000,101.3,101.4672,101.03,101.4483,3400
1773093600000,101.46,101.487,101.413,101.413,1808
1773129600000,101.52,101.67,101.52,101.65,1426
1773133200000,101.63,102.31,101.62,102.12,6153
1773136800000,102.02,102.02,101.95,101.97,2148
1773140400000,101.94,102.01,101.72,101.72,5544
1773144000000,101.9884,102.0795,101.5,101.5347,3229
1773147600000,101.52,101.94,100.24,100.44,948592
1773151200000,100.48,101.66,100.3,101.345,1192406
1773154800000,101.3625,101.83,101.17,101.785,870918
1773158400000,101.79,102.01,101.465,101.93,596797
1773162000000,101.93,102.24,101.56,101.965,652165
1773165600000,101.95,101.96,100.9875,101.27,761166
1773169200000,101.28,101.49,101.01,101.32,1405809
1773172800000,101.31,101.5,101.01,101.5,1242162
1773176400000,101.0429,101.42,101.0429,101.42,1372
1773180000000,101.25,101.4138,101.12,101.27,1790
1773183600000,101.2948,101.3,101.25,101.25,1812
1773216000000,101.32,101.32,101.32,101.32,375
1773219600000,101.18,101.18,101.18,101.18,112
1773226800000,101.63,101.63,101.6,101.6,310
1773230400000,101.5302,101.63,100.85,100.85,6154
1773234000000,101.1,101.76,101.01,101.38,499865
1773237600000,101.365,101.81,100.78,101.8,887348
1773241200000,101.8,101.89,100.89,101.07,896612
1773244800000,101.08,101.26,100.92,101.12,654340
1773248400000,101.11,101.18,100.4,100.43,805655
1773252000000,100.445,100.98,100.41,100.82,920667
1773255600000,100.82,101.04,100.52,100.89,1593532
1773259200000,100.89,100.89,100.81,100.89,1392633
1773262800000,100.84,100.87,100.6101,100.8,3293
1773266400000,100.75,100.75,100.5,100.5,3435
