ts,open,high,low,close,volume
1722225600000,4.44,4.62,3.93,4.05,237647200
1722830400000,3.74,3.97,3.63,3.78,186037900
1723435200000,3.8,3.98,3.71,3.95,145176700
1724040000000,4.03,4.17,3.83,4.08,144856100
1724644800000,4.06,4.21,3.68,4.04,224550800
1725249600000,3.98,5.18,3.96,5.02,317607000
1725854400000,4.88,5.66,4.76,5.55,370688400
1726459200000,5.54,5.7,4.97,5.28,290866100
1727064000000,5.2,6.66,5.05,6.52,575781000
1727668800000,7.7,7.71,6.4,6.77,686465700
1728273600000,6.81,6.93,5.98,6.24,321635500
1728878400000,6.06,6.18,5.05,5.22,337072600
1729483200000,5.09,5.35,4.96,5.26,226957800
1730088000000,5.38,6.03,5.0,5.1,326043800
1730696400000,5.13,5.38,4.86,5.09,264430200
1731301200000,5.18,5.23,4.36,4.49,269245900
1731906000000,4.61,4.92,4.31,4.84,343034300
1732510800000,4.79,4.86,4.28,4.48,200172800
1733115600000,4.49,4.83,4.36,4.61,298331500
1733720400000,4.94,5.36,4.45,4.51,321992000
1734325200000,4.47,4.62,4.28,4.54,186060200
1734930000000,4.5,4.83,4.47,4.48,131891400
1735534800000,4.43,4.73,4.33,4.63,175067900
1736139600000,4.76,4.91,4.16,4.17,206701800
1736744400000,4.12,4.42,4.01,4.36,180560700
1737349200000,4.35,4.38,4.09,4.29,151949000
1737954000000,4.32,4.5,4.17,4.32,199115100
1738558800000,4.17,4.5,4.11,4.24,212428800
1739163600000,4.32,4.55,4.03,4.44,277181900
1739768400000,4.49,4.69,4.3,4.44,258259600
1740373200000,4.44,5.13,4.25,4.63,404391200
1740978000000,4.49,4.56,4.1,4.47,260587100
1741579200000,4.39,5.49,4.39,4.9,434096100
1742184000000,4.9,5.33,4.36,4.5,318213600
1742788800000,4.4,4.48,3.73,3.75,395629100
1743393600000,3.67,4.0,3.2,3.46,268368200
1743998400000,3.2,3.55,3.02,3.52,360847000
1744603200000,3.6,3.71,3.42,3.52,129633400
1745208000000,3.54,4.24,3.48,4.03,208747700
1745812800000,4.09,4.44,3.9,4.03,207620300
1746417600000,4.01,4.1,3.82,3.97,138159100
1747022400000,4.23,4.27,3.96,4.1,153432800
1747627200000,3.97,4.06,3.74,3.82,144238500
1748232000000,3.72,3.77,3.52,3.54,135030500
1748836800000,3.57,3.92,3.35,3.63,232077600
1749441600000,3.63,3.9,3.49,3.51,158002600
