ts,open,high,low,close,volume
1438574400000,2.65,2.897,2.565,2.658,59753000
1439179200000,2.65,2.769,2.557,2.755,23281000
1439784000000,2.755,2.774,2.53,2.539,22033000
1440388800000,2.45,2.686,2.342,2.683,24618000
1440993600000,2.669,2.751,2.342,2.424,59236000
1441598400000,2.487,2.719,2.437,2.714,22099000
1442203200000,2.723,2.993,2.649,2.885,34701000
1442808000000,2.885,2.951,2.705,2.78,31834000
1443412800000,2.759,2.785,2.621,2.773,22828000
1444017600000,2.81,3.209,2.63,2.69,61679000
1444622400000,2.68,2.719,2.524,2.635,41041000
1445227200000,2.635,2.966,2.511,2.852,30931000
1445832000000,2.837,2.888,2.699,2.821,20647000
1446440400000,2.819,3.081,2.819,3.078,19488000
1447045200000,3.054,3.084,2.532,2.549,27860000
1447650000000,2.54,2.62,2.312,2.34,37021000
1448254800000,2.347,2.452,2.341,2.444,13707000
1448859600000,2.458,2.704,2.45,2.654,29518000
1449464400000,2.638,2.64,2.373,2.419,31780000
1450069200000,2.41,2.418,2.231,2.232,27176000
1450674000000,2.258,2.536,2.258,2.466,16507000
1451278800000,2.451,2.501,2.387,2.451,14055000
1451883600000,2.388,2.422,2.182,2.196,21372000
1452488400000,2.204,2.845,2.125,2.443,70393000
1453093200000,2.477,2.603,2.376,2.599,27013000
1453698000000,2.595,3.16,2.561,2.978,67232000
1454302800000,2.962,3.328,2.911,3.197,46538000
1454907600000,3.168,3.207,2.928,2.989,30338000
1455512400000,3.022,3.293,3.02,3.192,24246000
1456117200000,3.243,3.296,3.07,3.207,19827000
1456722000000,3.188,3.379,3.17,3.263,25836000
1457326800000,3.254,3.324,3.058,3.219,17011000
1457928000000,3.202,3.353,3.147,3.29,14178000
1458532800000,3.285,3.33,3.168,3.251,10117000
1459137600000,3.272,3.469,3.22,3.449,12586000
1459742400000,3.455,3.46,3.269,3.337,13317000
1460347200000,3.352,3.399,2.67,2.679,40866000
1460952000000,2.672,2.868,2.61,2.851,25731000
1461556800000,2.836,2.9,2.65,2.691,26194000
1462161600000,2.692,2.72,2.62,2.697,24602000
1462766400000,2.685,2.716,2.451,2.503,27681000
1463371200000,2.521,2.556,2.439,2.52,17380000
1463976000000,2.514,2.633,2.513,2.605,18457000
1464580800000,2.607,2.674,2.595,2.657,11211000
1465185600000,2.652,2.668,2.539,2.577,25820000
1465790400000,2.551,2.65,2.478,2.611,22869000
1466395200000,2.655,2.706,2.516,2.521,23255000
1467000000000,2.486,2.517,2.343,2.457,16904000
1467604800000,2.45,2.536,2.319,2.529,12183000
1468209600000,2.537,2.643,2.517,2.6,12892000
1468814400000,2.615,2.656,1.86,2.005,122152000
1469419200000,2.01,2.159,2.007,2.155,26612000
1470024000000,2.149,2.168,1.932,2.148,28147000
1470628800000,2.145,2.19,2.11,2.165,16314000
1471233600000,2.175,2.191,2.128,2.146,14493000
1471838400000,2.135,2.201,2.11,2.137,15440000
1472443200000,2.124,2.23,2.1,2.215,20544000
1473048000000,2.25,2.25,2.087,2.109,14348000
1473652800000,2.09,2.209,2.077,2.138,15385000
1474257600000,2.141,2.38,2.141,2.349,18890000
1474862400000,2.327,2.369,2.311,2.337,14846000
1475467200000,2.337,2.37,2.242,2.245,15225000
1476072000000,2.267,2.299,2.126,2.137,14464000
1476676800000,2.143,2.218,2.134,2.146,11620000
1477281600000,2.145,2.49,2.135,2.44,27525000
1477886400000,2.445,2.465,2.198,2.205,23381000
1478494800000,2.26,2.555,2.205,2.55,21917000
1479099600000,2.565,2.625,2.54,2.595,14502000
1479704400000,2.6,2.695,2.59,2.685,9508000
1480309200000,2.655,2.77,2.595,2.7,16980000
1480914000000,2.715,2.926,2.695,2.85,16242000
1481518800000,2.835,2.885,2.74,2.83,16659000
1482123600000,2.85,2.958,2.79,2.87,11915000
1482728400000,2.89,2.89,2.785,2.805,9466000
1483333200000,2.825,2.9,2.813,2.845,6949000
1483938000000,2.845,2.89,2.74,2.82,14911000
1484542800000,2.82,2.82,2.68,2.765,14792000
1485147600000,2.76,3.175,2.655,2.67,31445000
1485752400000,2.625,2.7,2.485,2.58,27230000
