Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-05-03 13:30:00-04:00,29.219999313354492,29.349998474121094,29.200000762939453,29.32499885559082,57340,0.0,0.0,0.0
2024-05-03 14:30:00-04:00,29.34950065612793,29.349998474121094,29.30000114440918,29.349998474121094,51210,0.0,0.0,0.0
2024-05-03 15:30:00-04:00,29.349998474121094,29.349998474121094,29.30000114440918,29.349998474121094,44079,0.0,0.0,0.0
2024-05-06 09:30:00-04:00,29.30000114440918,29.64950180053711,29.149999618530273,29.475000381469727,205365,0.0,0.0,0.0
2024-05-06 10:30:00-04:00,29.549501419067383,30.200000762939453,29.525001525878906,30.200000762939453,301297,0.0,0.0,0.0
2024-05-06 11:30:00-04:00,30.200000762939453,30.450000762939453,30.139999389648438,30.255001068115234,298126,0.0,0.0,0.0
2024-05-06 12:30:00-04:00,30.25,30.350000381469727,30.150001525878906,30.25,160163,0.0,0.0,0.0
2024-05-06 13:30:00-04:00,30.204999923706055,30.399999618530273,30.20050048828125,30.298999786376953,70206,0.0,0.0,0.0
2024-05-06 14:30:00-04:00,30.29949951171875,30.299999237060547,30.25,30.274999618530273,47173,0.0,0.0,0.0
2024-05-06 15:30:00-04:00,30.299999237060547,30.299999237060547,30.25,30.274999618530273,67223,0.0,0.0,0.0
2024-05-07 09:30:00-04:00,30.0,30.399999618530273,29.899999618530273,30.350000381469727,406896,0.0,0.0,0.0
2024-05-07 10:30:00-04:00,30.350000381469727,30.55000114440918,30.328500747680664,30.548500061035156,153722,0.0,0.0,0.0
2024-05-07 11:30:00-04:00,30.5,30.5,30.100000381469727,30.200000762939453,93623,0.0,0.0,0.0
2024-05-07 12:30:00-04:00,30.15850067138672,30.299999237060547,30.150001525878906,30.22949981689453,41978,0.0,0.0,0.0
2024-05-07 13:30:00-04:00,30.225000381469727,30.249500274658203,30.149499893188477,30.20050048828125,40468,0.0,0.0,0.0
2024-05-07 14:30:00-04:00,30.200000762939453,30.246000289916992,30.150001525878906,30.19900131225586,45489,0.0,0.0,0.0
2024-05-07 15:30:00-04:00,30.174999237060547,30.25,30.174999237060547,30.25,160962,0.0,0.0,0.0
2024-05-08 09:30:00-04:00,29.94999885559082,30.0,29.649999618530273,29.725000381469727,163140,0.0,0.0,0.0
2024-05-08 10:30:00-04:00,29.71500015258789,29.799999237060547,29.625,29.701499938964844,138494,0.0,0.0,0.0
2024-05-08 11:30:00-04:00,29.700000762939453,29.849998474121094,29.700000762939453,29.749500274658203,124535,0.0,0.0,0.0
2024-05-08 12:30:00-04:00,29.75,29.825000762939453,29.725000381469727,29.749500274658203,24012,0.0,0.0,0.0
2024-05-08 13:30:00-04:00,29.774999618530273,29.849998474121094,29.75,29.849998474121094,33004,0.0,0.0,0.0
