ts,open,high,low,close,volume
1781554500000,66512.8125,66567.890625,66485.3515625,66548.0,627838976
1781555400000,66544.953125,66642.6484375,66544.953125,66560.75,13246464
1781556300000,66556.3984375,66556.3984375,66461.0625,66483.75,0
1781557200000,66487.4375,66497.796875,66394.59375,66487.4921875,213487616
1781558100000,66487.5,66531.546875,66362.5078125,66376.796875,0
1781559000000,66370.2578125,66442.890625,66293.6328125,66409.140625,0
1781559900000,66392.9609375,66409.1484375,66328.46875,66335.40625,0
1781560800000,66330.9609375,66438.3515625,66327.3125,66327.3125,0
1781561700000,66331.0,66374.7890625,66059.9921875,66121.1484375,0
1781562600000,66121.15625,66320.328125,66053.75,66255.703125,11552768
1781563500000,66247.7734375,66283.9921875,66150.75,66156.0,251148288
1781564400000,66155.9921875,66246.0078125,66134.25,66222.421875,0
1781565300000,66219.96875,66252.0078125,66106.9375,66191.4609375,109787136
1781566200000,66199.4296875,66235.2890625,66094.03125,66235.2890625,0
1781567100000,66245.1484375,66318.8828125,66206.8828125,66274.921875,73003008
1781568000000,66265.8515625,66363.171875,66224.9765625,66348.5703125,0
1781568900000,66353.4296875,66380.859375,66197.96875,66210.7890625,0
1781569800000,66200.296875,66421.8125,66200.296875,66367.9921875,14577664
1781570700000,66349.96875,66399.1328125,66193.2421875,66215.8984375,0
1781571600000,66211.046875,66320.296875,66203.34375,66246.0234375,80613376
1781572500000,66241.390625,66343.03125,66215.90625,66333.140625,67999744
1781573400000,66333.140625,66376.3984375,66305.5703125,66319.2578125,538914816
1781574300000,66316.4375,66381.03125,66277.203125,66304.171875,167344128
1781575200000,66304.15625,66329.390625,66020.9921875,66020.9921875,0
1781576100000,66043.3671875,66119.8671875,65718.359375,65748.0078125,140290048
1781577000000,65728.0703125,65888.0234375,65728.0703125,65843.6015625,906819584
1781577900000,65849.9921875,65849.9921875,65650.0,65704.9765625,32446464
1781578800000,65709.9921875,65804.5390625,65645.3515625,65769.0,121495552
1781579700000,65769.0,65963.0,65607.5390625,65935.25,185239552
1781580600000,65944.7421875,66084.2421875,65928.6796875,66084.2421875,297336832
1781581500000,66094.5078125,66118.859375,66043.390625,66111.75,545171456
1781582400000,66118.9296875,66237.6796875,66089.21875,66107.1875,567296
1781583300000,66095.2578125,66119.78125,65934.53125,65934.53125,48795648
1781584200000,65920.8125,65920.8125,65765.2890625,65843.6171875,154241024
1781585100000,65832.40625,65860.0078125,65774.546875,65800.0,112680960
1781586000000,65803.4921875,66025.5390625,65803.4921875,65979.8203125,644800512
1781586900000,65976.0,66071.453125,65925.34375,66037.9921875,0
1781587800000,66033.03125,66075.1875,65967.7265625,66050.96875,499005440
1781588700000,66051.703125,66102.390625,66011.1875,66020.15625,320878592
1781589600000,66026.859375,66156.8671875,66026.859375,66149.78125,77660160
1781590500000,66146.84375,66309.703125,66116.7109375,66291.078125,139993088
