ts,open,high,low,close,volume
1727168400000,485.15,485.19,484.2,484.37,22135
1727172000000,484.27,484.91,484.0,484.02,23030
1727175600000,484.03,484.23,482.5,483.76,153289
1727179200000,483.9901,485.4504,482.34,483.96,166746
1727182800000,484.0,484.89,483.21,483.35,2323275
1727186400000,483.35,483.3971,480.17,483.0315,5660724
1727190000000,483.03,486.33,482.91,485.67,4979999
1727193600000,485.67,486.3,485.05,485.1,3027251
1727197200000,485.08,485.84,484.84,485.17,1597810
1727200800000,485.19,485.42,483.85,484.77,1891360
1727204400000,484.75,485.48,484.62,485.35,4306006
1727208000000,485.37,485.82,485.17,485.73,1591401
1727211600000,485.75,485.78,485.56,485.7785,52177
1727215200000,485.64,485.74,485.48,485.6902,31240
1727218800000,485.73,485.85,485.5775,485.63,51863
1727251200000,484.16,484.2,483.41,483.62,36530
1727254800000,483.61,483.98,483.26,483.92,24188
1727258400000,483.97,484.56,483.95,484.45,42303
1727262000000,484.49,484.7,484.29,484.67,89242
1727265600000,484.67,485.07,483.0,484.93,123923
1727269200000,484.9002,486.93,484.68,486.9199,2726651
1727272800000,486.89,487.79,486.22,486.7742,4169693
1727276400000,486.8,487.17,485.6,486.2575,2990955
1727280000000,486.23,486.47,485.38,485.58,2283018
1727283600000,485.56,486.14,484.56,486.09,2620910
1727287200000,486.08,486.24,484.78,485.83,2342975
1727290800000,485.83,486.07,485.44,485.93,5951009
1727294400000,485.94,487.16,485.79,487.1,2742424
1727298000000,487.1,487.17,486.95,487.0501,238478
1727301600000,487.2,487.4,486.89,487.26,70238
1727305200000,487.24,488.07,487.11,487.95,87627
1727337600000,491.72,493.07,491.3,492.45,115387
1727341200000,492.51,492.79,492.21,492.57,38630
1727344800000,492.59,493.23,492.41,493.23,70860
1727348400000,493.22,493.39,492.76,493.02,170398
1727352000000,492.85,493.81,490.0,493.73,552835
1727355600000,493.76,494.21,491.0,491.55,5162700
1727359200000,491.55,491.74,486.25,486.4427,5457218
1727362800000,486.42,489.0405,485.8,489.0,4418724
1727366400000,489.0,489.0,486.78,487.33,2209636
1727370000000,487.31,488.26,485.84,487.86,2990012
1727373600000,487.87,489.66,487.87,489.3925,3020243
1727377200000,489.39,489.97,488.99,489.44,5133300
1727380800000,489.43,489.879,489.32,489.51,2292307
1727384400000,489.53,489.6,489.3,489.3,149870
1727388000000,489.29,490.36,489.29,489.98,117572
1727391600000,489.95,489.98,489.15,489.44,57875
1727424000000,487.38,489.18,487.38,488.38,106654
1727427600000,488.62,489.22,488.22,488.81,41979
1727431200000,489.0,489.14,488.23,488.53,27613
1727434800000,488.53,489.75,488.47,489.73,89573
1727438400000,489.73,490.96,487.3,490.5,354456
1727442000000,490.5,490.85,488.9,489.2258,2387700
1727445600000,489.28,490.38,487.92,488.74,3203098
1727449200000,488.715,488.83,486.98,487.08,3565232
1727452800000,487.06,487.86,486.48,487.71,2164789
1727456400000,487.7101,488.28,486.67,488.12,2385085
1727460000000,488.13,488.44,485.56,487.4,2646722
1727463600000,487.4,487.52,486.52,486.78,4305749
1727467200000,486.75,486.86,485.99,486.07,1449683
1727470800000,486.031,486.33,486.0,486.2699,47092
1727474400000,486.26,486.27,485.9,485.94,7499
1727478000000,485.94,486.29,485.8816,485.9,39683
1727683200000,486.86,486.89,485.7,486.08,61575
1727686800000,486.03,486.48,485.56,486.28,38800
1727690400000,486.34,486.7,485.95,486.28,27343
1727694000000,486.15,486.23,484.38,484.62,133324
1727697600000,485.15,487.32,484.4,485.6098,473064
