ts,open,high,low,close,volume
1756094400000,25.18,26.605,24.81,25.54,393361438
1756699200000,24.5,25.97,23.7,25.6,247336045
1757304000000,25.81,26.855,25.05,26.55,285040808
1757908800000,27.25,29.6299,26.13,29.51,353786887
1758513600000,29.3,30.3,27.06,27.98,244402015
1759118400000,28.36,28.63,24.84,25.24,379954621
1759723200000,25.77,29.8,25.31,26.19,476866366
1760328000000,27.07,29.09,25.75,26.54,327624035
1760932800000,27.2,29.87,26.38,29.01,305447488
1761537600000,30.0,32.565,28.49,29.68,498851893
1762146000000,29.66,31.22,25.66,28.21,386552266
1762750800000,29.06,32.73,26.53,27.82,465419866
1763355600000,27.71,28.575,23.52,25.19,394291368
1763960400000,25.83,29.75,25.655,29.72,203776440
1764565200000,28.83,30.42,26.93,27.78,360776092
1765170000000,27.73,27.83,26.2,27.28,281730665
1765774800000,27.435,27.48,25.17,27.24,233654951
1766379600000,27.595,27.62,26.825,27.07,101698205
1766984400000,26.87,27.505,25.7901,27.46,143586361
1767589200000,27.81,29.86,26.03,27.4,331769818
1768194000000,27.29,27.33,25.92,26.13,224351639
1768798800000,25.44,26.39,24.95,25.85,156869909
1769403600000,25.9,26.4,22.31,22.81,323467684
1770008400000,22.51,23.36,19.194,20.86,396850605
1770613200000,21.29,22.0,19.04,19.61,279095413
1771218000000,19.41,20.01,18.515,19.02,231211410
1771822800000,18.73,19.62,17.31,17.76,398745090
1772427600000,17.145,19.48,16.8,18.9,354447363
1773028800000,18.33,19.025,17.53,17.76,316608152
1773633600000,18.0,18.2551,16.48,16.9,458310630
1774238400000,17.155,17.41,15.15,15.23,286813912
1774843200000,15.43,16.32,14.93,15.85,224609300
1775448000000,15.89,17.85,15.88,16.22,224117530
1776052800000,16.0,20.13,15.96,19.43,325618041
1776657600000,19.26,19.77,17.93,18.44,257205390
1777262400000,18.48,19.17,15.5,16.43,490068475
1777867200000,16.47,16.78,15.52,15.75,290563494
1778472000000,15.8,16.33,15.215,15.61,312720289
1779076800000,15.48,16.32,14.92,15.62,282461051
1779681600000,16.48,18.59,15.82,18.22,367305169
1780286400000,18.15,18.7954,15.68,16.03,391091281
1780891200000,16.18,17.1,15.6514,16.58,364172340
1781496000000,17.28,18.7,17.01,17.91,386457712
1782100800000,17.59,18.43,16.72,17.88,464089820
1782705600000,18.19,19.19,17.5,18.24,313698963
1783310400000,18.35,19.74,17.08,18.78,410951109
1783915200000,18.995,19.24,16.4703,17.28,421434228
1784520000000,17.42,17.665,16.33,16.46,424260287
1785124800000,16.94,17.5,14.88,16.31,483383558
1785729600000,16.52,18.8599,16.45,18.38,298929508
1786334400000,18.378,18.435,17.65,17.885,103072589
