ts,open,high,low,close,volume
1691380800000,106.529999,106.529999,98.43,101.489998,24668400
1691985600000,100.870003,107.260002,95.019997,101.620003,23135800
1692590400000,101.989998,117.68,101.82,111.93,24038100
1693195200000,114.730003,118.07,111.574997,112.559998,14420900
1693800000000,112.720001,112.778999,106.599998,107.639999,10615600
1694404800000,106.800003,115.25,103.532997,114.589996,27446800
1695009600000,114.205002,114.300003,98.510002,99.989998,20012600
1695614400000,99.519997,104.739998,97.110001,103.290001,14402200
1696219200000,103.120003,104.970001,99.330002,103.879997,13414900
1696824000000,102.730003,105.941002,97.559998,98.300003,13631500
1697428800000,95.300003,96.650002,79.709999,80.400002,34316100
1698033600000,79.150002,81.624001,71.550003,71.910004,20257400
1698638400000,71.879997,79.25,62.549999,77.529999,37674400
1699246800000,78.040001,79.056999,67.849998,70.050003,22155800
1699851600000,69.589996,78.300003,67.620003,76.440002,17836900
1700456400000,76.800003,81.120003,75.900002,78.519997,10614300
1701061200000,78.360001,80.889999,74.5,79.830002,15043200
1701666000000,79.559998,84.120003,77.400002,80.32,16146000
1702270800000,79.940002,94.93,73.25,86.010002,52149600
1702875600000,85.870003,96.489998,83.599998,94.889999,27762600
1703480400000,96.389999,102.949997,94.342003,99.449997,19032400
1704085200000,99.879997,115.809998,99.400002,111.120003,38382500
1704690000000,111.470001,115.970001,105.529999,105.949997,23082400
1705294800000,104.309998,104.309998,96.650002,99.699997,18030400
1705899600000,100.25,104.269997,98.599998,101.809998,13852800
1706504400000,101.790001,105.809998,95.300003,97.5,15304500
1707109200000,96.699997,100.239998,86.410004,87.410004,20250500
1707714000000,87.410004,92.080002,84.059998,88.370003,20279800
1708318800000,87.360001,101.730003,85.529999,96.459999,22778600
1708923600000,93.68,99.269997,91.459999,95.059998,19752200
1709528400000,94.650002,103.949997,92.599998,103.029999,17199100
1710129600000,103.440002,114.25,100.940002,103.849998,29277500
1710734400000,104.980003,107.589996,100.300003,105.43,14795900
1711339200000,106.0,112.0,105.040001,106.559998,16257100
1711944000000,106.290001,106.650002,97.0,102.879997,15909300
1712548800000,102.269997,115.889999,101.059998,105.139999,20162200
1713153600000,105.019997,106.419998,99.900002,101.410004,10906900
1713758400000,102.790001,111.290001,99.300003,107.970001,14067500
1714363200000,108.779999,128.809998,108.720001,125.0,26151900
1714968000000,125.0,125.5,116.732002,117.309998,16960600
1715572800000,119.470001,134.600006,119.029999,132.899994,16411500
1716177600000,132.979996,170.470001,131.720001,166.610001,33853200
1716782400000,161.639999,164.725006,140.229996,142.550003,23987700
1717387200000,139.75,158.820007,137.520004,151.009995,17928500
1717992000000,151.5,152.279999,138.169998,140.029999,16796100
1718596800000,138.160004,139.919998,130.5,133.399994,16091300
1719201600000,134.570007,138.070007,118.029999,118.75,23284600
1719806400000,117.050003,123.739998,114.019997,118.32,12070600
1720411200000,118.410004,129.389999,115.290001,121.459999,16217400
1721016000000,121.099998,127.199997,116.0,121.139999,12766600
1721620800000,122.519997,124.055,115.470001,122.110001,11394100
1722225600000,122.550003,125.68,84.43,86.580002,36809100
1722830400000,80.370003,85.860001,78.07,84.93,23505400
1723435200000,85.0,88.779999,80.580002,86.839996,16006700
1724040000000,87.019997,91.989998,80.760002,82.440002,19563400
1724644800000,82.629997,83.674004,76.059998,77.400002,15867200
1725249600000,77.550003,77.75,71.510002,72.889999,15385300
1725854400000,73.480003,79.959,64.110001,68.279999,48298900
1726459200000,68.120003,75.371002,64.699997,65.690002,33823500
1727064000000,66.050003,66.879997,63.369999,65.75,24815600
1727668800000,65.690002,67.959999,59.619999,60.200001,24482400
1728273600000,60.200001,60.650002,55.700001,58.290001,22500100
1728878400000,57.900002,58.959999,53.549999,54.099998,22885200
1729483200000,53.82,54.789001,52.259998,53.09,19412200
1730088000000,53.310001,57.689999,52.919998,54.630001,24183500
1730696400000,54.599998,56.695,46.57,46.830002,52257800
1731301200000,46.830002,46.880001,35.799999,36.849998,71601100
1731906000000,38.310001,42.400002,35.959999,41.110001,52729300
1732510800000,43.0,46.299999,41.470001,43.060001,31745600
1733115600000,43.330002,46.619999,41.476002,44.439999,35863200
1733720400000,44.77,47.412998,41.055,41.830002,33493200
1734325200000,42.16,44.380001,37.439999,39.389999,65858500
1734930000000,39.189999,41.490002,38.52,40.130001,16693800
1735534800000,39.735001,43.299999,38.880001,42.18,23957800
1736139600000,44.0,48.919998,41.630001,42.25,50929400
1736744400000,33.299999,35.68,31.940001,34.060001,70846400
1737349200000,35.759998,45.400002,35.299999,41.41,60459200
1737954000000,40.869999,45.150002,39.310001,39.419998,58836200
1738558800000,38.209999,38.650002,32.459999,32.599998,64396000
1739163600000,33.0,33.91,29.25,32.990002,69410400
1739768400000,33.049999,36.98,32.042,35.529999,61876500
1740373200000,33.880001,35.48,30.201,30.959999,45458000
1740978000000,31.18,37.91,29.35,35.610001,65301300
1741579200000,35.200001,38.119999,32.619999,34.619999,48692500
1742184000000,34.790001,35.200001,31.52,32.66,33983200
1742788800000,32.799999,34.869999,31.02,31.120001,37281500
1743393600000,28.889999,28.950001,23.761,25.110001,72782900
1743998400000,24.045,27.68,23.15,26.200001,58969900
1744603200000,26.940001,27.209999,24.43,24.715,25663000
1745208000000,24.030001,27.879999,23.299999,27.219999,32876400
1745812800000,27.0,28.65,26.059999,27.610001,41165700
1746417600000,27.799999,28.52,23.700001,24.25,58684700
1747022400000,24.860001,26.18,23.155001,24.860001,63501600
1747627200000,25.27,30.299999,25.101,26.26,90669400
1748232000000,26.790001,27.85,25.6,26.559999,63492500
1748836800000,26.92,28.57,25.82,27.459999,52462600
1749441600000,27.77,29.190001,26.309999,26.67,42015600
1750046400000,26.615,26.754999,25.059999,25.9,40294800
1750651200000,25.565001,28.24,25.16,27.16,41533400
1751256000000,28.065001,30.940001,26.809999,30.49,46410800
1751860800000,30.35,34.389999,29.719999,33.639999,55952300
1752465600000,33.380001,33.5,30.969999,31.26,35592800
1753070400000,31.525,35.59,30.879999,34.150002,38501200
1753675200000,34.34,34.700001,26.565001,27.605,50736600
1754280000000,28.014999,28.6,25.889999,26.120001,38860300
1754884800000,26.15,28.59,25.299999,28.02,44810500
1755489600000,28.200001,28.51,26.01,27.120001,33292700
1756094400000,27.120001,27.219999,23.84,24.09,63742600
1756699200000,23.93,25.48,23.33,25.139999,45733900
1757304000000,24.924999,25.9,23.18,23.51,74164000
1757908800000,23.705,26.01,23.35,25.24,69651400
1758513600000,25.110001,27.1,23.91,24.49,53363400
1759118400000,24.82,28.99,24.440001,28.49,53453800
1759723200000,28.49,29.450001,26.24,26.83,43721700
1760328000000,27.24,28.48,25.684999,26.01,42759200
