ts,open,high,low,close,volume
1724370300000,162.4,162.4,162.4,162.4,500
1724404500000,162.56,162.56,162.56,162.56,118
1724409000000,162.5,162.5,162.5,162.5,180
1724414400000,162.42,162.42,162.3198,162.3198,280
1724416200000,162.4,162.4,162.4,162.4,155
1724418900000,162.48,162.5,162.48,162.5,1089
1724419800000,162.5,162.56,161.695,161.825,252512
1724420700000,161.85,162.43,161.85,162.25,119290
1724421600000,162.245,162.74,162.18,162.56,367818
1724422500000,162.55,162.6072,162.32,162.515,130613
1724423400000,162.53,162.67,162.48,162.6,205896
1724424300000,162.595,162.98,162.57,162.92,228641
1724425200000,162.92,163.0,162.8,162.88,144890
1724426100000,162.89,163.11,162.86,163.01,212358
1724427000000,163.02,163.12,162.96,163.015,110003
1724427900000,163.02,163.08,162.75,162.76,116995
1724428800000,162.76,162.8,162.53,162.78,172477
1724429700000,162.785,162.81,162.55,162.5636,122736
1724430600000,162.57,162.57,162.33,162.42,105835
1724431500000,162.425,162.67,162.41,162.55,90436
1724432400000,162.57,162.64,162.55,162.6,78674
1724433300000,162.62,162.665,162.51,162.6338,74885
1724434200000,162.62,162.79,162.5,162.79,96151
1724435100000,162.8,162.91,162.77,162.83,70414
1724436000000,162.85,162.9539,162.79,162.9539,115191
1724436900000,162.95,162.9799,162.83,162.96,108072
1724437800000,162.97,163.01,162.9,162.96,118239
1724438700000,162.96,163.1255,162.95,163.07,115208
1724439600000,163.07,163.29,163.06,163.25,153408
1724440500000,163.26,163.48,163.17,163.42,162877
1724441400000,163.41,163.65,163.3434,163.59,639568
1724442300000,163.59,164.22,163.555,164.08,1036812
1724443200000,164.13,164.13,164.01,164.05,1384647
1724445000000,164.02,164.02,164.02,164.02,101
1724445900000,164.02,164.02,164.0,164.01,774
1724446800000,164.03,164.03,163.92,163.92,2202
1724447700000,163.78,164.02,163.78,163.99,1715
1724448600000,163.7022,163.7022,163.7022,163.7022,153
1724449500000,164.0,164.0,164.0,164.0,302
1724454900000,164.11,164.11,164.11,164.11,100
1724455800000,164.13,164.13,164.13,164.13,1000
1724667300000,164.01,164.01,164.01,164.01,103
1724669100000,164.02,164.02,164.02,164.02,150
1724671800000,163.96,163.96,163.95,163.95,513
1724672700000,164.0,164.03,163.99,164.03,823
1724673600000,164.08,164.13,164.08,164.13,1203
1724677200000,164.28,164.32,164.28,164.3,882
1724678100000,164.6382,164.6382,164.03,164.03,3966
1724679000000,164.17,164.45,163.54,163.98,382648
1724679900000,163.97,164.245,163.86,164.16,207806
1724680800000,164.12,164.54,164.0005,164.43,253448
