ts,open,high,low,close,volume
1726693200000,250.23,250.23,250.23,250.23,456
1726696800000,251.0,251.0,251.0,251.0,200
1726732800000,254.0,254.0,254.0,254.0,225
1726743600000,256.0,256.0,256.0,256.0,651
1726747200000,252.75,256.9767,252.75,256.9767,572
1726750800000,256.0,261.175,256.0,260.7907,98072
1726754400000,260.42,265.6,259.99,263.6,119468
1726758000000,263.465,265.43,263.31,264.75,152204
1726761600000,264.4001,265.47,263.57,264.069,110285
1726765200000,263.98,265.34,263.59,265.155,59147
1726768800000,265.3399,265.3399,263.04,264.2,100241
1726772400000,264.195,264.665,263.4,264.05,221359
1726776000000,264.0,264.0,264.0,264.0,46061
1726837200000,261.65,266.98,260.04,264.2,78262
1726840800000,264.61,269.0,264.05,265.54,137416
1726844400000,265.92,268.16,265.3,267.9,63910
1726848000000,268.23,268.58,267.18,267.685,20465
1726851600000,267.585,268.5,266.73,266.85,61479
1726855200000,266.965,268.36,266.52,267.68,93212
1726858800000,267.63,270.28,267.28,268.56,315066
1726862400000,268.34,268.5,268.34,268.5,309169
1727096400000,270.0,270.0,266.37,266.77,40803
1727100000000,266.63,268.315,266.1,267.11,72328
1727103600000,266.9825,268.285,266.32,267.2685,38667
1727107200000,267.18,269.48,266.62,269.23,60252
1727110800000,269.2775,270.0,267.98,269.72,24584
1727114400000,269.67,270.94,269.45,270.24,57506
1727118000000,270.17,270.45,269.1075,270.37,149778
1727121600000,270.27,270.27,270.27,270.27,47917
1727164800000,274.85,275.0,274.85,275.0,601
1727182800000,273.0,273.0,269.345,269.778,57854
1727186400000,269.1,271.05,266.0,267.715,75093
1727190000000,267.31,271.16,267.18,270.71,61298
1727193600000,270.41,270.83,268.2,269.52,60670
1727197200000,269.83,272.92,269.83,271.99,53389
1727200800000,272.18,273.22,269.7,270.015,61171
1727204400000,269.93,270.725,269.05,269.79,176213
1727208000000,269.79,269.79,269.79,269.79,65394
1727211600000,269.79,269.79,269.79,269.79,1311
1727251200000,269.0,269.0,269.0,269.0,103
1727265600000,271.0,272.5,270.5,272.5,1332
1727269200000,274.38,278.63,270.58,278.6173,82072
1727272800000,279.0,289.8,278.9909,285.41,345740
1727276400000,285.2,289.5,284.41,289.05,138817
1727280000000,289.05,297.56,289.05,290.66,362576
1727283600000,290.35,292.91,282.425,285.74,326486
1727287200000,285.53,288.055,283.99,287.43,150758
1727290800000,287.32,288.8234,286.205,287.32,275835
1727294400000,287.54,288.63,287.4,288.62,66443
1727301600000,288.59,288.59,288.59,288.59,101
1727305200000,288.45,288.49,288.45,288.49,443
1727348400000,292.06,292.77,292.0,292.77,1429
1727352000000,292.6,293.99,292.6,293.99,806
1727355600000,294.01,294.94,287.51,288.79,144398
1727359200000,289.16,290.4,281.071,281.89,148492
1727362800000,282.31,285.2,281.11,284.73,114978
1727366400000,284.19,284.29,279.05,279.4255,78940
1727370000000,279.02,280.47,278.19,280.13,74978
1727373600000,280.14,281.66,280.05,280.8653,75773
1727377200000,280.19,280.7499,277.58,277.73,229105
1727380800000,277.96,279.0,277.96,277.96,68391
1727424000000,277.8,277.8,277.8,277.8,166
1727427600000,276.01,276.01,276.01,276.01,325
1727442000000,279.5,279.5,275.11,276.09,65354
1727445600000,275.62,277.6,275.25,276.605,99028
1727449200000,276.36,276.535,273.24,275.5,63636
1727452800000,275.66,278.84,275.21,278.84,41928
1727456400000,278.46,279.48,276.76,277.955,37254
1727460000000,277.82,277.82,275.0,275.87,71618
1727463600000,275.715,278.47,275.715,278.15,150815
1727467200000,278.03,278.03,278.03,278.03,55272
1727470800000,278.03,278.03,278.03,278.03,339
1727474400000,277.0372,277.0372,277.0372,277.0372,500
1727694000000,278.0,278.0,278.0,278.0,110
1727697600000,276.0,276.0,276.0,276.0,109
1727701200000,276.97,286.96,276.63,284.8,92504
1727704800000,285.5301,286.84,282.53,283.2,82853
1727708400000,283.13,285.34,283.12,284.206,36557
1727712000000,284.135,285.38,283.84,285.0,16586
1727715600000,284.96,284.96,280.4386,281.725,37980
1727719200000,282.04,282.09,279.21,280.725,26946
1727722800000,280.44,282.47,279.595,282.27,101002
1727726400000,282.02,282.02,282.02,282.02,63510
1727737200000,281.95,282.0,281.95,282.0,515
1727776800000,281.97,281.97,281.97,281.97,100
1727787600000,282.99,284.35,278.8,282.3,42125
1727791200000,281.64,283.2,279.01,281.35,40544
1727794800000,281.6197,282.47,278.82,280.73,32016
1727798400000,280.635,282.773,280.5419,281.565,21737
1727802000000,281.355,281.54,279.11,280.9,41579
1727805600000,281.295,283.41,281.14,281.63,37433
1727809200000,281.58,282.01,280.24,280.58,83125
1727812800000,280.66,280.66,280.66,280.66,42310
1727816400000,280.66,280.66,280.66,280.66,523
1727874000000,280.48,281.06,275.8059,278.19,37265
1727877600000,278.19,281.69,277.595,278.8,166838
1727881200000,278.79,281.7,278.59,281.465,31571
1727884800000,281.535,283.495,281.43,282.66,32944
1727888400000,282.86,285.76,282.86,285.76,27521
1727892000000,285.9,287.19,284.4601,286.51,42093
1727895600000,286.41,286.7,284.76,285.42,87529
1727899200000,285.42,285.42,285.42,285.42,40210
1727902800000,285.42,285.42,285.42,285.42,791
1727960400000,284.31,287.12,282.46,286.06,20161
1727964000000,287.1,288.84,282.5901,282.62,31103
1727967600000,282.5,282.785,280.56,281.93,30711
1727971200000,281.99,282.66,281.06,281.45,21447
1727974800000,281.02,283.27,281.02,282.085,12053
1727978400000,282.06,283.77,281.66,282.71,8043
1727982000000,282.73,284.58,282.73,283.65,54023
1727985600000,283.66,283.66,283.66,283.66,79427
1727989200000,284.0,284.0,284.0,284.0,170
1728043200000,283.6,283.6,283.6,283.6,100
1728046800000,287.94,291.55,283.77,284.39,46107
1728050400000,284.19,285.38,282.0,284.105,47721
1728054000000,284.34,286.8,282.96,286.0,61398
1728057600000,286.105,286.27,283.17,284.0,47524
1728061200000,283.835,284.3,280.19,280.935,32310
1728064800000,280.96,281.69,279.46,281.42,65601
1728068400000,281.29,283.84,281.22,283.5,108711
1728072000000,283.49,283.49,283.46,283.49,44245
