Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-07-07 10:30:00-04:00,93.5,94.35000610351562,92.94999694824219,93.54999542236328,2090695,0.0,0.0,0.0
2025-07-07 11:30:00-04:00,93.59950256347656,95.84349822998047,93.05000305175781,94.55000305175781,4054780,0.0,0.0,0.0
2025-07-07 12:30:00-04:00,94.57500457763672,95.69999694824219,94.0999984741211,95.0,2527341,0.0,0.0,0.0
2025-07-07 13:30:00-04:00,95.00149536132812,96.30000305175781,93.85000610351562,96.19999694824219,2641046,0.0,0.0,0.0
2025-07-07 14:30:00-04:00,96.19999694824219,96.25,93.9749984741211,94.70000457763672,2206172,0.0,0.0,0.0
2025-07-07 15:30:00-04:00,94.6500015258789,95.10000610351562,93.4000015258789,93.42499542236328,6010077,0.0,0.0,0.0
2025-07-08 09:30:00-04:00,90.95000457763672,91.45000457763672,90.5,90.92499542236328,4354756,0.0,0.0,0.0
2025-07-08 10:30:00-04:00,90.9000015258789,91.07499694824219,90.05000305175781,90.5,2850307,0.0,0.0,0.0
2025-07-08 11:30:00-04:00,90.4749984741211,90.4749984741211,89.19999694824219,89.35000610351562,2610630,0.0,0.0,0.0
2025-07-08 12:30:00-04:00,89.35000610351562,90.55000305175781,89.30000305175781,89.94950103759766,1424044,0.0,0.0,0.0
2025-07-08 13:30:00-04:00,89.89999389648438,90.3499984741211,89.6500015258789,89.89950561523438,1065618,0.0,0.0,0.0
2025-07-08 14:30:00-04:00,89.8499984741211,90.75,89.8499984741211,90.60000610351562,953678,0.0,0.0,0.0
2025-07-08 15:30:00-04:00,90.60000610351562,90.64999389648438,90.02499389648438,90.2249984741211,948323,0.0,0.0,0.0
2025-07-09 09:30:00-04:00,86.89999389648438,87.20000457763672,86.14999389648438,87.07500457763672,5439053,0.0,0.0,0.0
2025-07-09 10:30:00-04:00,87.08100128173828,88.25,87.05000305175781,87.0999984741211,3151325,0.0,0.0,0.0
2025-07-09 11:30:00-04:00,87.13450622558594,87.39999389648438,86.4000015258789,86.89999389648438,2201063,0.0,0.0,0.0
2025-07-09 12:30:00-04:00,86.93299865722656,87.0999984741211,86.4000015258789,86.5250015258789,1296255,0.0,0.0,0.0
2025-07-09 13:30:00-04:00,86.53499603271484,86.6500015258789,85.69999694824219,86.0250015258789,2857815,0.0,0.0,0.0
2025-07-09 14:30:00-04:00,85.9749984741211,86.14999389648438,85.3499984741211,86.02549743652344,2871264,0.0,0.0,0.0
2025-07-09 15:30:00-04:00,86.04999542236328,86.375,85.57499694824219,85.64999389648438,1946174,0.0,0.0,0.0
2025-07-10 09:30:00-04:00,85.0,85.92449951171875,84.70000457763672,85.44999694824219,3136672,0.0,0.0,0.0
2025-07-10 10:30:00-04:00,85.3499984741211,85.4000015258789,84.79999542236328,84.97500610351562,1868727,0.0,0.0,0.0
