ts,open,high,low,close,volume
1725632100000,91.49,91.6,91.08,91.09,174464
1725633000000,91.09,91.16,90.65,90.65,385236
1725633900000,90.66,90.77,90.49,90.61,268790
1725634800000,90.6,91.16,90.5,90.53,352210
1725635700000,90.53,90.58,90.27,90.32,257416
1725636600000,90.34,90.54,90.21,90.23,205420
1725637500000,90.23,90.32,90.11,90.19,250958
1725638400000,90.18,90.33,90.17,90.21,203434
1725639300000,90.2,90.24,89.99,90.0,160716
1725640200000,90.0,90.26,89.98,90.19,211694
1725641100000,90.16,90.18,90.0,90.11,242116
1725642000000,90.11,90.35,90.07,90.33,185716
1725642900000,90.32,90.49,90.26,90.3,324606
1725643800000,90.3,90.35,90.2,90.23,152420
1725644700000,90.23,90.37,90.19,90.24,164830
1725645600000,90.24,90.29,90.08,90.13,134990
1725646500000,90.13,90.2,90.06,90.16,169592
1725647400000,90.16,90.19,90.06,90.18,144156
1725648300000,90.18,90.24,90.08,90.13,140726
1725649200000,90.14,90.32,90.14,90.23,180210
1725650100000,90.23,90.26,90.1,90.16,254942
1725651000000,90.16,90.16,89.91,89.93,366712
1725651900000,89.94,90.17,89.66,89.7,1345890
1725652800000,89.7,89.7,89.7,89.7,573338
1725655500000,89.88,89.88,89.88,89.88,1006
1725871500000,90.33,90.33,90.33,90.33,440
1725872400000,90.37,90.37,90.37,90.37,510
1725885000000,90.45,90.51,90.45,90.5,920
1725885900000,90.5,90.6,90.44,90.6,4814
1725886800000,90.62,90.62,90.61,90.62,5910
1725888600000,90.64,90.93,90.4,90.88,355994
1725889500000,90.91,91.02,90.68,90.97,130386
1725890400000,90.97,91.18,90.94,91.11,234746
1725891300000,91.12,91.21,90.99,91.02,287852
1725892200000,91.0,91.0,90.71,90.71,191142
1725893100000,90.69,90.86,90.67,90.68,162550
1725894000000,90.65,90.83,90.55,90.57,161280
1725894900000,90.56,90.78,90.5,90.78,137004
1725895800000,90.77,90.94,90.75,90.9,153758
1725896700000,90.89,91.09,90.89,91.09,109074
1725897600000,91.09,91.22,91.04,91.19,88204
1725898500000,91.19,91.25,91.19,91.22,124372
1725899400000,91.23,91.31,91.16,91.26,82380
1725900300000,91.27,91.36,91.25,91.34,80150
1725901200000,91.34,91.36,91.28,91.3,95610
1725902100000,91.28,91.34,91.22,91.24,78370
1725903000000,91.23,91.24,91.01,91.01,109442
1725903900000,90.99,91.11,90.91,90.94,82562
1725904800000,90.93,90.98,90.87,90.92,69782
1725905700000,90.89,90.99,90.86,90.86,166014
1725906600000,90.85,90.91,90.71,90.9,124162
1725907500000,90.91,90.91,90.79,90.81,66134
1725908400000,90.8,90.83,90.71,90.72,102640
1725909300000,90.75,90.93,90.64,90.92,106200
1725910200000,90.92,90.99,90.85,90.94,251486
1725911100000,90.93,91.02,90.77,91.0,594410
1725912000000,91.01,91.01,91.01,91.01,82680
1725973200000,91.41,91.44,91.41,91.44,7928
1725974100000,91.43,91.43,91.42,91.42,10800
1725975000000,91.36,91.72,91.36,91.58,386760
1725975900000,91.58,91.96,91.53,91.87,270716
1725976800000,91.87,91.94,91.32,91.38,313920
1725977700000,91.39,91.52,91.26,91.49,209452
1725978600000,91.47,91.52,91.22,91.24,157246
1725979500000,91.23,91.42,91.17,91.39,105022
1725980400000,91.37,91.56,91.33,91.52,3908540
1725981300000,91.52,91.79,91.52,91.74,146494
1725982200000,91.74,91.8,91.52,91.54,178986
1725983100000,91.54,91.56,91.12,91.12,169606
1725984000000,91.1,91.13,90.85,90.87,171750
1725984900000,90.86,91.09,90.82,91.03,187090
1725985800000,91.0,91.2,91.0,91.2,135392
1725986700000,91.18,91.35,91.13,91.2,112768
1725987600000,91.19,91.58,91.19,91.58,110060
1725988500000,91.58,91.62,91.47,91.49,187336
1725989400000,91.47,91.57,91.47,91.55,320798
1725990300000,91.56,91.68,91.55,91.61,95874
1725991200000,91.63,91.76,91.63,91.7,126478
1725992100000,91.71,91.77,91.61,91.77,88510
1725993000000,91.75,91.86,91.74,91.85,116270
1725993900000,91.85,91.87,91.78,91.86,154200
1725994800000,91.86,91.87,91.73,91.87,118896
1725995700000,91.88,92.05,91.86,92.04,123966
1725996600000,92.04,92.07,91.9,92.01,326934
1725997500000,92.01,92.11,91.94,92.06,995910
1725998400000,92.05,92.07,92.02,92.02,135840
1725999300000,92.15,92.15,92.15,92.15,588
1726002900000,92.09,92.09,92.09,92.09,200
1726006500000,92.06,92.06,92.06,92.06,2978
1726053300000,91.99,91.99,91.99,91.99,1204
1726057800000,91.53,91.53,91.53,91.53,614
1726059600000,92.06,92.06,92.06,92.06,404
1726060500000,91.96,91.96,91.96,91.96,200
1726061400000,91.91,91.91,90.84,91.0,846180
1726062300000,90.98,91.06,90.8,90.89,297042
1726063200000,90.87,90.95,90.51,90.52,223334
1726064100000,90.51,90.58,90.35,90.35,193258
1726065000000,90.36,90.41,90.14,90.17,270276
1726065900000,90.18,90.25,90.0,90.25,825526
1726066800000,90.24,90.62,90.07,90.58,237000
1726067700000,90.58,90.65,90.46,90.59,119432
1726068600000,90.59,90.98,90.57,90.94,166474
1726069500000,90.96,91.0,90.61,90.91,127242
1726070400000,90.9,91.21,90.88,91.09,229242
1726071300000,91.11,91.22,91.01,91.21,119840
1726072200000,91.24,91.3,91.1,91.15,147548
1726073100000,91.15,91.3,91.14,91.26,93594
1726074000000,91.26,91.65,91.25,91.62,160724
1726074900000,91.62,91.63,91.5,91.58,101654
1726075800000,91.59,91.82,91.56,91.82,130824
1726076700000,91.82,92.09,91.8,91.91,178256
1726077600000,91.9,92.05,91.9,91.99,168084
1726078500000,92.01,92.17,91.89,92.15,265628
1726079400000,92.17,92.56,92.16,92.51,237564
1726080300000,92.52,92.52,92.2,92.25,210972
1726081200000,92.26,92.48,92.18,92.45,234422
1726082100000,92.47,92.67,92.44,92.65,214628
1726083000000,92.65,92.7,92.44,92.55,422212
1726083900000,92.54,93.1,92.5,92.94,1027840
1726084800000,92.97,93.02,92.68,93.02,135608
1726085700000,93.09,93.09,93.09,93.09,320
1726087500000,92.97,92.97,92.97,92.97,2800
1726146000000,92.99,92.99,92.99,92.99,320
1726146900000,92.87,92.87,92.87,92.87,400
1726147800000,92.97,93.65,92.86,93.53,329084
1726148700000,93.54,93.56,93.02,93.18,336642
1726149600000,93.18,93.41,92.94,93.36,101470
1726150500000,93.38,93.52,93.29,93.4,151512
1726151400000,93.39,93.43,92.99,93.25,261120
1726152300000,93.26,93.36,93.07,93.08,151246
1726153200000,93.05,93.54,93.02,93.51,114074
1726154100000,93.51,93.52,93.14,93.18,109750
1726155000000,93.17,93.34,93.13,93.2,133638
1726155900000,93.2,93.21,93.06,93.11,82720
1726156800000,93.1,93.27,93.1,93.27,75662
