ts,open,high,low,close,volume
1750651200000,101.98,105.87,101.33,105.59,36612550
1751256000000,105.79,106.17,100.0,103.59,31455671
1751860800000,102.92,108.1,102.25,105.69,29759797
1752465600000,106.35,124.6,106.35,124.5,49826049
1753070400000,123.7506,127.99,113.95,118.82,45486524
1753675200000,119.825,150.59,116.51,125.03,62743861
1754280000000,126.15,135.08,125.1,128.71,41584287
1754884800000,128.5,133.62,112.0,117.34,45486021
1755489600000,115.46,121.3,112.12,117.52,50961728
1756094400000,123.22,128.14,121.28,124.59,45865064
1756699200000,121.21,135.6699,119.16,127.69,33539186
1757304000000,129.74,136.39,127.21,133.31,33430354
1757908800000,134.32,139.97,129.56,135.18,41900092
1758513600000,136.14,138.43,128.75,135.06,26600841
1759118400000,140.71,141.9999,120.56,122.69,45738268
1759723200000,124.0,130.2,122.23,126.8,26249218
1760328000000,129.06,141.95,124.58,132.92,31344734
1760932800000,133.905,135.85,125.805,127.71,23038690
1761537600000,129.645,134.67,111.2,113.72,66970290
1762146000000,112.935,113.6,100.6,106.84,46644337
1762750800000,108.03,108.285,98.05,102.28,29124515
1763355600000,102.25,103.775,88.229,89.25,45435432
1763960400000,87.89,95.74,87.08,95.03,28934005
1764565200000,93.01,97.92,90.65,96.28,33585380
1765170000000,96.22,99.98,88.055,88.51,34104878
1765774800000,87.96,89.19,81.245,81.94,47233224
1766379600000,82.415,83.19,80.3001,82.22,19328640
1766984400000,81.12,82.56,78.8,80.95,22714794
1767589200000,81.4,82.38,71.78,73.27,59323663
1768194000000,73.05,91.09,72.83,87.28,79609757
1768798800000,84.55,84.76,73.07,74.12,51333921
1769403600000,73.25,76.5,64.5403,65.76,71898463
1770008400000,67.02,69.41,60.07,66.42,99715709
1770613200000,68.76,76.58,61.605,63.17,67504217
1771218000000,63.88,65.798,60.33,62.0,47994235
1771822800000,61.7,71.53,59.7,68.66,51808702
1772427600000,66.5,69.91,62.82,63.53,39231220
1773028800000,62.455,64.09,55.85,56.42,48875193
1773633600000,56.88,60.56,55.16,56.96,44158719
1774238400000,57.06,57.98,51.72,52.31,35147046
1774843200000,52.28,60.23,51.23,60.11,42587146
1775448000000,59.79,60.66,52.72,55.59,41264183
1776052800000,55.51,62.99,55.5,60.34,40717945
1776657600000,60.0,64.42,52.62,56.09,44026810
1777262400000,55.725,58.89,41.75,45.13,98269608
1777867200000,44.92,48.43,41.66,41.91,78361234
1778472000000,41.265,44.19,40.15,42.85,60869420
1779076800000,42.82,48.37,42.65,48.16,61489241
1779681600000,48.25,48.53,44.9,47.15,40968592
1780286400000,47.76,48.0,41.07,41.82,45479412
1780891200000,41.67,44.57,40.68,43.31,55742003
1781496000000,44.09,53.02,43.56,51.53,58976196
1782100800000,48.2,49.54,44.7,47.56,62532050
1782705600000,50.9,58.43,50.79,55.41,48880095
1783310400000,55.11,58.4,53.56,55.35,33818203
1783915200000,55.53,57.545,50.56,51.68,34208763
1784520000000,52.0,55.42,47.13,47.55,30942462
1785124800000,48.37,51.05,33.88,35.6,111471112
1785729600000,35.58,38.28,35.03,37.79,94182648
1786334400000,37.84,39.68,35.16,35.485,44154766
