ts,open,high,low,close,volume
1667797200000,142.28,144.12,139.54,143.01,42798884
1667883600000,148.01,148.9101,142.16,146.02,61282498
1667970000000,141.615,142.11,137.5901,137.76,48228978
1668056400000,148.0,157.73,145.47,157.5,75430151
1668142800000,158.075,163.89,154.82,163.27,68050763
1668402000000,162.18,165.4,159.22,162.95,55672381
1668488400000,167.215,169.98,163.82,166.66,57373881
1668574800000,161.615,163.62,158.73,159.1,68719159
1668661200000,157.15,162.66,155.35,156.77,72881841
1668747600000,159.66,160.02,151.2001,154.09,51173495
1669006800000,151.47,154.77,150.8,153.17,42561852
1669093200000,153.28,160.5757,151.216,160.38,49188854
1669179600000,160.98,165.27,160.4801,165.19,44252670
1669352400000,163.18,164.87,161.72,162.7,17717427
1669611600000,160.26,163.57,157.25,158.27,32906411
1669698000000,158.27,159.32,155.2,156.39,31106825
1669784400000,156.97,169.3,155.97,169.23,62291293
1669870800000,169.99,172.65,166.35,171.35,50352370
1669957200000,166.59,169.3257,164.45,168.76,38892287
1670216400000,166.79,169.95,164.7201,166.1,37637286
1670302800000,165.3,165.73,158.19,159.87,37087160
1670389200000,157.72,161.86,156.67,161.2,38873541
1670475600000,162.73,171.79,159.59,171.69,54227158
1670562000000,171.6,175.83,169.75,170.01,48681575
1670821200000,170.37,175.38,167.97,175.35,47837997
1670907600000,185.31,187.9,177.11,180.72,68693255
1670994000000,179.87,182.52,174.2,176.74,52365926
1671080400000,171.46,173.2,167.0,169.52,51236181
1671166800000,168.642,170.41,164.1,165.71,56651657
1671426000000,165.72,166.09,161.45,162.54,37757766
1671512400000,160.64,163.1,158.52,160.85,42319450
1671598800000,161.14,166.27,161.02,165.01,34612883
1671685200000,160.935,161.38,148.82,153.39,59520686
1671771600000,151.96,153.39,148.83,152.06,36582597
1672117200000,150.74,151.0,140.56,141.21,48435470
1672203600000,139.27,142.62,138.84,140.36,36661959
1672290000000,144.02,146.83,142.27,146.03,37806380
1672376400000,143.34,146.2899,142.33,146.14,33304297
1672722000000,148.51,149.96,140.96,143.15,41810749
1672808400000,145.67,148.53,142.41,147.49,45047174
1672894800000,144.91,145.64,141.4795,142.65,41702951
1672981200000,144.74,150.1,140.34,148.59,43123117
1673240400000,152.84,160.56,151.41,156.28,52588232
1673326800000,155.07,159.6199,154.72,159.09,40374109
1673413200000,158.3951,160.28,155.63,160.01,37772219
1673499600000,161.0,166.37,154.92,165.11,57246159
1673586000000,162.78,169.22,161.65,168.99,46579169
1673931600000,168.99,177.28,168.99,177.02,53349850
1674018000000,176.67,178.73,172.82,173.77,46116435
1674104400000,170.36,171.97,167.31,167.65,48022329
1674190800000,170.11,178.56,168.25,178.39,60373746
1674450000000,180.64,192.45,178.175,191.93,68143517
1674536400000,188.27,194.95,188.2,192.65,51556244
1674622800000,189.125,193.7,185.8,193.23,46419756
1674709200000,197.01,201.66,192.78,198.02,50881372
1674795600000,194.62,206.28,194.05,203.65,55925775
1675054800000,199.5,201.4,191.5,191.62,50754016
1675141200000,191.695,196.87,189.5,195.37,52448249
1675227600000,196.91,211.92,196.11,209.43,69248016
1675314000000,210.0,219.49,207.0,217.09,57012533
1675400400000,210.0,217.4499,207.89,211.0,45611088
1675659600000,208.06,215.7,207.86,210.89,46678865
1675746000000,213.82,222.59,211.5,221.73,68928590
1675832400000,223.87,228.78,220.0801,222.05,58179290
1675918800000,226.06,230.2,221.2,223.37,53963263
1676005200000,216.9,220.7764,208.11,212.65,56862895
1676264400000,215.38,220.48,209.62,217.88,50133579
1676350800000,215.78,230.488,213.66,229.71,69801249
1676437200000,225.49,228.55,221.06,227.64,44096797
1676523600000,221.33,225.5,219.268,220.02,43957508
1676610000000,216.31,217.4,209.75,213.88,48143019
1676955600000,210.0,214.938,206.18,206.55,44553755
1677042000000,207.07,211.04,204.21,207.54,53440494
1677128400000,234.4,238.88,230.25,236.64,115126835
1677214800000,232.25,234.74,229.47,232.86,61438022
1677474000000,236.7,238.7994,234.54,235.01,46804659
1677560400000,233.72,238.25,232.06,232.16,49947912
1677646800000,231.92,232.5557,225.08,226.98,47676244
1677733200000,224.88,233.804,224.32,233.14,40757880
1677819600000,233.2,239.0,231.3,238.9,43661039
1678078800000,238.91,242.48,234.87,235.54,45832416
1678165200000,236.0,241.25,232.41,232.88,53100164
1678251600000,234.87,242.0,234.235,241.81,53314270
1678338000000,241.75,244.54,233.8284,234.36,52589800
1678424400000,234.09,236.27,227.26,229.65,49754798
1678680000000,227.52,232.98,222.97,229.66,44737487
1678766400000,234.96,242.19,234.6,240.63,50577136
1678852800000,237.61,242.86,233.6,242.28,54916008
1678939200000,240.27,255.88,238.94,255.41,61099837
1679025600000,259.82,263.99,256.68,257.25,101839860
1679284800000,256.15,260.24,251.2983,259.0,45236193
1679371200000,261.8,263.92,253.81,261.99,56824563
1679457600000,264.25,275.89,262.37,264.68,80972030
1679544000000,271.155,274.99,266.9,271.91,57026890
1679630400000,270.31,271.67,263.55,267.79,47038091
1679889600000,268.37,270.0,263.65,265.31,37487743
1679976000000,264.47,265.13,258.5,264.1,36773145
1680062400000,268.25,270.78,265.97,269.84,41868011
1680148800000,272.29,274.99,271.02,273.83,38269301
1680235200000,271.4,278.3431,271.05,277.77,43598777
1680494400000,275.09,280.0,273.36,279.65,41864269
1680580800000,279.66,280.0,273.07,274.53,38711401
1680667200000,268.29,269.98,263.95,268.81,53546442
1680753600000,265.84,270.8,264.27,270.37,41498845
1681099200000,268.23,276.2099,266.69,275.79,40916478
1681185600000,277.235,277.9,271.26,271.69,32919396
1681272000000,273.7,274.6799,264.475,264.95,45953272
1681358400000,267.34,268.869,263.29,264.63,37543209
1681444800000,265.04,268.83,262.2,267.58,41094420
1681704000000,265.655,270.06,264.3318,270.02,32325429
