ts,open,high,low,close,volume
1751256000000,1.23,1.24,1.2,1.21,1290850
1751342400000,1.2,1.25,1.15,1.22,3313296
1751428800000,1.23,1.255,1.22,1.25,1407850
1751515200000,1.245,1.29,1.245,1.27,1102764
1751860800000,1.24,1.27,1.23,1.24,1269747
1751947200000,1.235,1.39,1.235,1.38,4436557
1752033600000,1.38,1.45,1.38,1.42,2233055
1752120000000,1.37,1.45,1.37,1.42,2132385
1752206400000,1.41,1.42,1.36,1.39,1731440
1752465600000,1.47,1.64,1.47,1.58,8445792
1752552000000,1.61,1.615,1.5,1.51,3058229
1752638400000,1.515,1.5599,1.48,1.49,2005363
1752724800000,1.49,1.57,1.48,1.56,1922377
1752811200000,1.665,1.67,1.53,1.54,2432416
1753070400000,1.54,1.6,1.53,1.58,2079494
1753156800000,1.58,1.67,1.58,1.64,2719082
1753243200000,1.66,1.67,1.59,1.6,1597566
1753329600000,1.61,1.61,1.53,1.54,1171713
1753416000000,1.54,1.55,1.5041,1.515,1412659
1753675200000,1.525,1.5299,1.49,1.5,1308176
1753761600000,1.49,1.51,1.45,1.46,1608027
1753848000000,1.45,1.48,1.43,1.44,1463367
1753934400000,1.79,1.835,1.67,1.72,14060787
1754020800000,1.7,1.705,1.615,1.65,5644037
1754280000000,1.65,1.69,1.61,1.64,2407516
1754366400000,1.66,1.68,1.62,1.66,2491803
1754452800000,1.655,1.73,1.65,1.69,2482617
1754539200000,1.7,1.73,1.64,1.67,2020011
1754625600000,1.68,1.71,1.645,1.68,3117498
1754884800000,1.8,2.03,1.79,2.01,15333977
1754971200000,2.05,2.14,1.94,2.02,9097829
1755057600000,2.0,2.16,2.0,2.14,5500590
1755144000000,2.08,2.18,2.06,2.11,5016293
1755230400000,2.13,2.15,2.01,2.02,5212782
1755489600000,2.04,2.175,2.03,2.16,4228430
1755576000000,2.16,2.18,2.09,2.1,4460021
1755662400000,2.09,2.24,2.07,2.21,4127763
1755748800000,2.21,2.28,2.18,2.24,2386344
1755835200000,2.24,2.3,2.22,2.25,2511738
1756094400000,2.23,2.42,2.22,2.4,5046684
1756180800000,2.47,2.48,2.38,2.47,4762436
1756267200000,2.47,2.57,2.41,2.53,4574046
1756353600000,2.53,2.74,2.52,2.69,7019664
1756440000000,2.7,2.71,2.59,2.68,5398545
1756785600000,2.555,2.58,2.45,2.47,5407178
1756872000000,2.56,2.62,2.48,2.52,3933657
1756958400000,2.48,2.5235,2.37,2.44,4169924
1757044800000,2.42,2.52,2.413,2.48,2689866
1757304000000,2.48,2.5,2.38,2.39,2064769
1757390400000,2.37,2.43,2.34,2.42,2408317
1757476800000,2.42,2.42,2.35,2.36,1804482
1757563200000,2.34,2.405,2.33,2.39,1956431
1757649600000,2.41,2.475,2.37,2.41,4089771
1757908800000,2.37,2.54,2.36,2.5,2992040
1757995200000,2.51,2.53,2.445,2.5,1647886
1758081600000,2.49,2.58,2.49,2.5,3204772
1758168000000,2.51,2.59,2.51,2.56,2285600
1758254400000,2.56,2.6,2.41,2.47,2971877
1758513600000,2.47,2.5,2.45,2.47,1706379
1758600000000,2.45,2.59,2.44,2.5,8512142
1758686400000,2.48,2.575,2.47,2.57,1869087
1758772800000,2.5,2.54,2.43,2.46,1619466
1758859200000,2.46,2.47,2.32,2.33,2554032
1759118400000,2.53,2.79,2.49,2.74,10025013
1759204800000,2.72,2.73,2.62,2.68,3383968
1759291200000,2.64,2.66,2.52,2.54,3538538
1759377600000,2.54,2.62,2.4838,2.53,2855363
1759464000000,2.52,2.6599,2.52,2.58,2720078
1759723200000,2.59,2.59,2.515,2.56,10117015
1759809600000,2.55,2.73,2.55,2.65,4435217
1759896000000,2.66,2.68,2.615,2.63,4148241
1759982400000,2.69,2.89,2.69,2.815,7397935
1760068800000,2.83,2.84,2.51,2.52,5498947
1760328000000,2.59,2.5983,2.42,2.48,3877326
1760414400000,2.43,2.47,2.37,2.44,5077772
