ts,open,high,low,close,volume
1678165200000,0.228,0.2297,0.205,0.2083,254671449
1678251600000,0.201,0.205,0.1889,0.1895,265042397
1678338000000,0.193,0.1992,0.1801,0.1813,260678739
1678424400000,0.184,0.19,0.161,0.17,288683402
1678680000000,0.1646,0.1697,0.1508,0.1644,214102013
1678766400000,0.1681,0.172,0.1529,0.1559,180921328
1678852800000,0.1481,0.15,0.13,0.1489,315641551
1678939200000,0.145,0.1593,0.14,0.1489,264968170
1679025600000,0.1457,0.1489,0.1313,0.1352,511131169
1679284800000,0.1406,0.1413,0.125,0.132,294065465
1679371200000,0.128,0.1412,0.125,0.141,235508429
1679457600000,0.1389,0.1398,0.117,0.1173,417272402
1679544000000,0.1201,0.1221,0.105,0.1124,339983810
1679630400000,0.109,0.1146,0.1,0.1087,178357161
1679889600000,0.1149,0.1159,0.1,0.1001,423767744
1679976000000,0.1015,0.1033,0.0887,0.0935,453498213
1680062400000,0.0964,0.106,0.095,0.104,329209840
1680148800000,0.1224,0.128,0.11,0.1205,400677832
1680235200000,0.148,0.1551,0.13,0.1313,772249391
1680494400000,0.137,0.1389,0.1065,0.11,562505558
1680580800000,0.1063,0.115,0.1,0.1052,263660174
1680667200000,0.1048,0.106,0.097,0.1011,244928121
1680753600000,0.1002,0.1016,0.097,0.1016,182704744
1681099200000,0.1041,0.1094,0.1016,0.1073,219579284
1681185600000,0.1114,0.1131,0.1075,0.1099,178391974
1681272000000,0.1108,0.1155,0.103,0.1055,140643056
1681358400000,0.1042,0.1042,0.1011,0.104,127953674
1681444800000,0.1015,0.1034,0.0981,0.1001,168339301
1681704000000,0.0985,0.1085,0.095,0.1023,210434270
1681790400000,0.1,0.107,0.09,0.0945,212649962
1681876800000,0.0926,0.0927,0.085,0.0899,268751720
1681963200000,0.0915,0.094,0.08,0.0847,237932234
1682049600000,0.1075,0.113,0.0952,0.1029,720012758
1682308800000,0.1156,0.1194,0.093,0.096,765634300
1682395200000,0.0895,0.091,0.08,0.086,383759309
1682481600000,0.085,0.086,0.0752,0.078,426401721
1682568000000,0.075,0.075,0.0657,0.0679,606883252
1682654400000,0.07,0.0839,0.0675,0.0769,648788855
1682913600000,0.0833,0.0858,0.0716,0.0747,490417906
1683000000000,0.0786,0.1,0.0681,0.081,560751206
1683086400000,0.086,0.088,0.06,0.0639,1170140909
1683172800000,1.46,1.55,1.26,1.47,44738883
1683259200000,1.47,1.53,1.42,1.5,18159594
1683518400000,1.61,1.62,1.38,1.48,28743093
1683604800000,1.43,1.45,1.37,1.44,15697375
1683691200000,1.44,1.47,1.37,1.39,11730227
1683777600000,1.46,1.47,1.38,1.4,19291045
1683864000000,1.36,1.37,1.21,1.27,21182732
1684123200000,1.27,1.28,1.22,1.25,14924396
1684209600000,1.26,1.27,1.18,1.22,22165279
1684296000000,1.19,1.49,1.17,1.23,57818535
1684382400000,1.24,1.25,1.16,1.19,28389265
1684468800000,1.1,1.105,1.01,1.07,35229914
1684728000000,1.04,1.04,0.931,0.9502,63560670
1684814400000,0.9221,0.935,0.881,0.91,42268688
