ts,open,high,low,close,volume
1749821100000,200.03,200.96,199.99,200.44,16465
1750060800000,200.0,200.38,200.0,200.2,2619
1750061400000,200.2,200.2,199.99,200.0,6743
1750062000000,200.1,200.18,200.1,200.18,1181
1750062600000,200.2,200.2,200.2,200.2,113
1750062900000,200.37,200.5,200.37,200.5,1287
1750063500000,200.26,200.53,197.91,199.08,13843
1750063800000,199.25,199.25,199.25,199.25,160
1750064400000,199.86,199.86,199.59,199.86,813
1750064700000,199.86,199.88,199.86,199.88,1274
1750065000000,200.21,200.21,200.21,200.21,246
1750065600000,200.21,200.21,200.21,200.21,534
1750065900000,200.46,200.46,200.46,200.46,287
1750066200000,200.58,200.58,200.58,200.58,109
1750066800000,200.14,200.49,200.0,200.4,2960
1750068000000,200.12,200.12,200.0,200.0,1264
1750068300000,200.06,200.06,200.06,200.06,355
1750069200000,200.06,200.06,200.06,200.06,111
1750070100000,200.3,200.3,200.3,200.3,528
1750071300000,200.29,200.29,200.15,200.15,380
1750071600000,200.29,200.33,200.12,200.33,2893
1750071900000,200.34,200.34,200.34,200.34,1007
1750072200000,200.22,200.22,200.19,200.19,2033
1750072500000,200.21,202.0,200.2,202.0,11396
1750072800000,201.73,201.82,201.5,201.5,3101
1750073100000,201.5,201.59,201.31,201.59,2077
1750073400000,201.48,201.49,201.48,201.49,429
1750074000000,201.5,201.5,201.5,201.5,518
1750074300000,201.41,201.41,201.41,201.41,684
1750074600000,201.25,201.27,201.1,201.1,1271
1750074900000,201.5,201.5,201.5,201.5,175
1750075200000,200.12,201.95,199.82,201.55,49931
1750075500000,201.5455,201.55,201.352,201.352,2302
1750075800000,201.5,201.55,201.1,201.1,3687
1750076100000,201.1,201.39,201.01,201.21,5408
1750076400000,201.22,201.4068,201.14,201.31,1844
