ts,open,high,low,close,volume
1777894500000,385.64,385.77,385.22,385.23,10279
1777894800000,385.56,385.77,385.32,385.51,8316
1777895100000,385.39,385.63,385.27,385.63,4699
1777895400000,385.67,385.73,385.49,385.49,11962
1777895700000,385.62,385.77,385.58,385.67,1299
1777896000000,385.57,386.81,385.49,386.75,24066
1777896300000,386.75,386.75,386.43,386.45,12876
1777896600000,386.45,386.65,386.38,386.46,6461
1777896900000,386.38,386.38,385.86,386.29,14845
1777897200000,386.21,386.27,386.07,386.27,4674
1777897500000,386.35,386.35,386.07,386.14,6990
1777897800000,386.08,386.08,385.68,385.76,9129
1777898100000,385.82,385.91,385.65,385.88,5824
1777898400000,385.87,385.96,385.7,385.78,3969
1777898700000,385.77,385.82,385.49,385.49,6053
1777899000000,385.49,385.49,385.11,385.16,12292
1777899300000,385.22,385.43,385.07,385.07,7735
1777899600000,385.02,385.45,384.62,385.26,13544
1777899900000,385.18,385.46,385.15,385.44,6669
1777900200000,385.45,385.54,384.94,385.12,9940
1777900500000,385.14,385.25,384.85,384.91,9593
1777900800000,385.0,385.14,384.81,384.85,8316
1777901100000,385.02,386.63,384.79,385.41,83823
1777968000000,383.68,384.42,383.04,384.13,42314
1777968300000,384.13,384.16,383.4,384.15,3863
1777968600000,384.18,384.58,384.18,384.45,5498
1777968900000,384.47,384.63,384.32,384.63,5993
1777969200000,384.67,384.67,384.35,384.48,6628
1777969500000,384.42,384.66,384.42,384.51,6086
1777969800000,384.46,384.62,384.45,384.46,1643
1777970100000,384.51,384.51,384.31,384.35,2762
1777970400000,384.18,384.45,384.18,384.45,4021
1777970700000,384.34,384.57,384.34,384.57,6097
1777971000000,384.49,384.55,384.37,384.37,645
1777971300000,384.37,384.56,384.34,384.46,8200
1777971600000,384.46,384.57,384.39,384.47,1072
1777971900000,384.28,384.29,384.28,384.29,479
1777972200000,384.29,384.53,384.28,384.52,2123
1777972500000,384.22,384.22,384.11,384.11,1246
1777972800000,384.14,384.14,384.14,384.14,232
1777973100000,384.29,384.29,384.29,384.29,106
1777973400000,384.2,384.31,384.16,384.24,1001
1777973700000,384.16,384.31,383.95,383.95,2909
1777974000000,384.12,384.17,384.06,384.17,300
1777974300000,384.09,384.16,383.96,383.99,1587
1777974600000,384.03,384.13,383.98,384.12,2885
1777974900000,384.14,384.27,384.12,384.27,12272
1777975200000,384.44,384.44,384.27,384.27,1167
1777975500000,384.27,384.27,384.12,384.12,1719
1777975800000,384.13,384.13,384.13,384.13,89
1777976100000,384.14,384.26,384.14,384.26,629
1777976400000,384.14,384.27,384.14,384.27,150
1777976700000,384.21,384.21,384.21,384.21,129
1777977000000,384.35,384.42,384.35,384.42,2202
1777977300000,384.35,384.53,384.35,384.51,1410
1777977600000,384.5,384.95,384.46,384.77,28790
1777977900000,384.78,385.03,384.76,385.03,5279
1777978200000,385.11,385.27,385.02,385.02,3380
1777978500000,385.01,385.01,384.82,384.82,2100
1777978800000,384.77,384.77,384.2,384.2,8909
1777979100000,384.46,384.49,384.18,384.38,3568
1777979400000,384.38,384.64,384.18,384.18,8689
1777979700000,384.23,384.28,384.12,384.25,8552
1777980000000,384.21,384.36,384.17,384.36,3404
1777980300000,384.34,384.52,384.34,384.52,2554
1777980600000,384.48,384.54,384.3,384.48,1740
1777980900000,384.37,384.63,384.37,384.46,4054
1777981200000,384.49,384.49,384.37,384.4,3091
1777981500000,384.37,384.46,384.33,384.45,2728
1777981800000,384.5,384.52,384.36,384.36,2853
1777982100000,384.38,384.51,384.36,384.41,3690
1777982400000,384.41,384.5,384.0,384.12,5973
1777982700000,384.2,384.54,384.19,384.26,7859
1777983000000,384.32,384.53,384.22,384.47,6976
1777983300000,384.53,384.64,384.37,384.64,4583
1777983600000,384.64,384.76,384.54,384.73,4202
1777983900000,384.76,384.76,384.57,384.57,6710
1777984200000,384.64,384.64,384.21,384.27,5383
1777984500000,384.27,384.36,384.22,384.33,4249
1777984800000,384.37,384.58,384.35,384.54,7203
1777985100000,384.58,384.61,384.42,384.54,11381
1777985400000,384.54,384.54,384.43,384.46,3412
1777985700000,384.47,384.54,384.42,384.44,4065
1777986000000,384.46,384.49,384.07,384.22,13221
1777986300000,384.19,384.31,384.15,384.25,5484
1777986600000,384.17,384.32,383.98,384.02,6302
1777986900000,384.09,384.15,383.88,383.94,10420
1777987200000,383.95,383.98,383.77,383.97,6094
1777987500000,383.97,386.43,383.95,385.84,187840
1778054400000,394.56,394.86,393.21,393.96,118915
1778054700000,394.06,394.65,393.58,393.75,11052
1778055000000,393.42,393.66,393.08,393.29,8841
1778055300000,393.12,393.51,392.83,392.83,4666
1778055600000,392.91,393.23,392.47,392.99,7495
1778055900000,392.95,392.99,392.77,392.89,3254
1778056200000,392.98,393.28,392.91,393.28,5620
1778056500000,393.4,393.63,393.33,393.56,3034
1778056800000,393.41,393.76,393.41,393.46,7011
1778057100000,393.47,393.61,393.35,393.58,4296
1778057400000,393.55,394.88,393.55,394.82,10574
1778057700000,395.05,395.31,394.75,395.15,11252
1778058000000,394.96,395.03,394.18,394.25,11134
1778058300000,394.24,394.44,394.01,394.35,5358
1778058600000,394.16,394.62,394.0,394.49,5008
1778058900000,394.61,394.74,394.35,394.62,5484
1778059200000,394.3,394.46,394.05,394.45,3049
1778059500000,394.43,394.97,394.36,394.95,7671
1778059800000,394.93,395.46,394.93,395.32,7796
1778060100000,395.28,395.36,394.95,395.06,6578
1778060400000,395.11,395.55,395.08,395.38,10149
1778060700000,395.33,395.46,395.03,395.46,8693
1778061000000,395.4,395.96,395.2,395.96,6939
1778061300000,395.76,395.95,395.67,395.78,9523
1778061600000,395.88,396.52,395.88,396.46,8608
1778061900000,396.37,396.52,396.02,396.33,11809
1778062200000,396.41,396.43,395.77,395.8,7804
1778062500000,395.8,396.31,395.78,396.2,6526
1778062800000,396.26,396.73,396.01,396.73,7812
1778063100000,396.75,397.01,396.69,396.93,8538
1778063400000,396.98,397.44,396.98,397.3,20112
1778063700000,397.28,397.76,397.18,397.46,10738
1778064000000,397.57,397.58,397.18,397.53,9950
1778064300000,397.41,397.53,396.88,396.89,6741
1778064600000,396.76,397.47,396.76,397.3,8704
1778064900000,397.26,397.51,396.76,396.85,5869
1778065200000,396.76,397.07,396.26,396.46,27434
1778065500000,396.26,396.52,396.16,396.41,15825
1778065800000,396.36,396.4,394.77,395.06,32228
1778066100000,395.07,395.2,394.76,394.89,37197
1778066400000,394.84,394.98,394.74,394.8,11858
1778066700000,394.84,394.91,394.53,394.71,22826
1778067000000,394.69,394.75,394.21,394.34,18060
1778067300000,394.36,394.42,393.59,393.91,22405
1778067600000,393.83,394.12,393.27,393.76,23070
1778067900000,393.76,393.94,393.45,393.46,18203
1778068200000,393.53,394.28,393.53,394.21,12008
1778068500000,394.26,394.52,393.76,394.12,10747
1778068800000,394.15,394.31,393.46,393.58,23167
1778069100000,393.65,393.93,393.51,393.76,12789
1778069400000,393.94,394.13,393.12,393.56,15763
1778069700000,393.36,394.26,393.35,394.26,18537
1778070000000,394.27,395.2,394.27,394.99,20504
1778070300000,394.78,395.76,394.78,395.69,20182
1778070600000,395.62,396.01,394.64,394.89,28778
1778070900000,394.77,395.63,394.66,395.32,30159
1778071200000,394.98,395.56,394.91,395.09,17148
1778071500000,395.22,395.48,394.76,395.15,36097
1778071800000,395.47,396.01,395.2,395.24,20505
1778072100000,395.25,395.56,394.82,395.04,23379
1778072400000,395.11,395.11,394.29,394.29,16333
1778072700000,394.32,394.51,393.79,393.88,26692
1778073000000,394.25,394.38,393.98,394.03,21162
1778073300000,394.03,394.26,393.67,393.99,25373
1778073600000,393.79,394.03,393.52,393.56,11303
1778073900000,393.8,395.22,393.29,394.01,95205
1778140800000,399.46,399.8,398.28,399.59,64111
1778141100000,399.64,399.75,398.46,399.55,5593
1778141400000,399.28,399.43,399.03,399.15,7179
1778141700000,399.16,399.26,398.92,399.26,24481
1778142000000,399.26,399.58,399.26,399.51,4119
1778142300000,399.41,399.51,399.07,399.51,5141
1778142600000,399.28,399.95,399.28,399.84,7090
1778142900000,399.91,400.16,399.91,400.16,2503
1778143200000,400.22,400.22,399.87,400.13,6093
1778143500000,399.96,400.04,399.76,399.93,5300
1778143800000,399.96,400.59,399.9,400.59,2586
1778144100000,400.62,400.65,400.16,400.37,3699
1778144400000,400.54,400.76,400.39,400.6,6148
1778144700000,400.59,400.59,400.14,400.17,9854
1778145000000,400.18,400.76,400.18,400.75,3661
1778145300000,400.81,401.36,400.68,401.29,3780
1778145600000,401.3,401.54,401.26,401.46,5568
1778145900000,401.39,401.51,401.35,401.49,5602
1778146200000,401.49,401.83,401.46,401.49,7114
1778146500000,401.55,402.16,401.53,401.96,8387
1778146800000,401.91,402.48,401.91,402.4,11519
1778147100000,402.36,402.95,402.36,402.85,10335
1778147400000,402.69,402.69,401.42,401.51,8864
1778147700000,401.51,401.74,401.4,401.66,6428
1778148000000,401.67,402.02,401.37,401.51,5063
1778148300000,401.48,401.94,401.36,401.65,5487
1778148600000,401.47,402.16,401.28,401.76,7779
1778148900000,401.76,401.91,401.66,401.74,3902
1778149200000,401.7,402.78,401.55,402.69,9663
1778149500000,402.76,403.08,402.76,402.99,8405
1778149800000,402.99,403.39,402.52,402.76,10392
1778150100000,402.48,402.76,402.46,402.76,2442
1778150400000,402.82,402.95,402.76,402.95,2289
1778150700000,402.86,402.91,402.66,402.66,4285
1778151000000,402.63,402.82,402.56,402.73,5920
1778151300000,402.66,402.66,402.12,402.29,8130
1778151600000,402.12,402.41,401.9,402.18,18345
1778151900000,402.07,402.46,401.97,402.16,10297
1778152200000,402.29,402.29,402.01,402.18,7033
1778152500000,402.16,402.16,401.86,401.93,8074
1778152800000,401.87,402.39,401.87,402.29,6320
1778153100000,402.26,402.7,402.26,402.49,13308
1778153400000,402.46,402.46,402.13,402.21,10096
1778153700000,402.26,402.51,402.23,402.44,3922
1778154000000,402.36,402.46,402.27,402.41,4603
1778154300000,402.28,402.39,401.99,401.99,5479
1778154600000,402.2,402.44,402.15,402.31,10918
1778154900000,402.18,402.26,401.87,401.98,3954
1778155200000,401.85,402.15,401.8,402.05,8907
1778155500000,402.21,402.39,402.04,402.31,10390
1778155800000,402.3,402.5,402.3,402.37,13542
1778156100000,402.34,402.56,402.19,402.35,8036
1778156400000,402.37,402.37,400.76,401.31,32229
1778156700000,401.33,401.55,401.31,401.34,7921
1778157000000,401.35,401.68,401.1,401.65,10812
1778157300000,401.69,401.85,401.6,401.81,7371
1778157600000,401.83,402.36,401.76,402.03,6125
1778157900000,402.13,402.37,402.12,402.12,14116
1778158200000,402.17,402.17,401.56,401.56,12776
1778158500000,401.53,401.66,401.22,401.5,11600
1778158800000,401.5,401.5,401.08,401.16,7823
1778159100000,401.11,401.11,400.54,400.75,26245
1778159400000,400.67,401.49,400.56,401.23,15325
1778159700000,401.27,401.28,400.77,401.11,8625
1778160000000,401.11,401.19,400.74,401.05,11061
1778160300000,400.94,400.95,399.63,399.9,40005
1778227200000,399.41,400.04,397.88,399.71,61030
1778227500000,399.58,399.58,399.14,399.36,4226
1778227800000,399.49,399.83,399.48,399.63,4403
1778228100000,399.49,399.6,399.45,399.55,3024
1778228400000,399.55,399.83,399.55,399.67,1400
1778228700000,399.69,399.75,399.57,399.6,4061
1778229000000,399.55,399.68,399.37,399.37,2376
1778229300000,399.35,399.42,399.26,399.3,2262
1778229600000,399.33,399.37,399.16,399.16,831
1778229900000,399.17,399.37,399.16,399.29,1263
1778230200000,399.18,399.23,399.06,399.23,618
1778230500000,399.06,399.26,399.06,399.26,779
1778230800000,399.37,399.48,399.37,399.48,1038
1778231100000,399.66,399.86,399.66,399.86,5039
1778231400000,399.69,399.76,399.58,399.76,1216
1778231700000,399.75,399.75,399.55,399.56,1575
1778232000000,399.6,399.76,399.52,399.7,2273
1778232300000,399.73,399.75,399.68,399.7,2775
1778232600000,399.52,399.52,399.16,399.32,2999
1778232900000,399.13,399.28,399.1,399.11,2065
1778233200000,399.11,399.11,398.84,398.84,1068
1778233500000,398.76,398.81,398.72,398.76,1891
1778233800000,398.76,398.76,398.65,398.75,1499
1778234100000,398.8,398.8,398.6,398.61,1947
1778234400000,398.83,399.57,398.81,399.29,4478
1778234700000,399.11,399.12,399.0,399.0,1309
1778235000000,399.25,399.28,398.83,399.28,3528
1778235300000,399.3,399.3,399.3,399.3,85
1778235600000,399.24,399.29,399.16,399.23,2087
1778235900000,399.34,399.34,399.11,399.11,2582
1778236200000,399.11,399.16,399.11,399.11,2379
1778236500000,399.11,399.15,398.8,398.96,4118
1778236800000,399.02,399.06,398.9,399.06,1199
1778237100000,398.78,398.92,398.71,398.71,1361
1778237400000,398.83,398.83,398.72,398.72,310
1778237700000,398.71,398.71,398.54,398.54,3204
1778238000000,398.51,398.61,398.06,398.31,12271
1778238300000,398.17,398.38,396.97,397.49,14429
1778238600000,397.14,397.6,397.14,397.24,14347
1778238900000,397.24,397.54,396.86,396.94,10397
1778239200000,396.98,397.51,396.81,397.35,8604
1778239500000,397.46,397.8,397.32,397.75,10838
1778239800000,397.85,398.15,397.85,398.02,4503
1778240100000,398.06,398.06,397.91,397.91,2538
1778240400000,397.83,397.86,397.6,397.61,3094
1778240700000,397.61,397.76,397.61,397.76,2306
1778241000000,397.76,397.98,397.69,397.97,3127
1778241300000,397.91,397.91,397.69,397.69,3909
1778241600000,397.69,397.85,397.62,397.72,4167
1778241900000,397.64,397.79,397.55,397.55,3245
1778242200000,397.51,397.51,397.26,397.36,4827
1778242500000,397.38,397.38,397.26,397.38,4423
1778242800000,397.29,397.38,397.1,397.38,5603
1778243100000,397.43,397.85,397.38,397.71,7668
1778243400000,397.71,398.27,397.71,398.18,17711
1778243700000,398.18,398.69,397.86,397.87,14670
1778244000000,397.88,398.24,397.88,398.01,6455
1778244300000,397.88,397.88,397.38,397.47,12194
1778244600000,397.46,397.53,397.09,397.22,13256
1778244900000,397.18,397.46,397.03,397.15,6538
1778245200000,397.06,397.3,396.76,397.16,14106
1778245500000,397.11,397.23,396.77,396.81,5315
1778245800000,396.96,396.96,396.57,396.81,10597
1778246100000,396.84,397.46,396.78,396.96,10740
1778246400000,396.93,397.06,396.57,396.57,7418
1778246700000,396.57,396.76,396.23,396.76,14476
1778486400000,397.76,398.76,396.78,397.76,82716
1778486700000,397.74,397.91,397.26,397.76,7297
1778487000000,397.69,397.82,397.26,397.42,6206
1778487300000,397.34,397.71,397.3,397.71,2877
1778487600000,397.75,398.37,397.72,398.29,6307
1778487900000,398.33,398.33,397.95,397.96,1206
1778488200000,398.24,398.38,398.22,398.29,2381
1778488500000,398.31,398.37,398.08,398.27,2611
1778488800000,398.34,398.42,398.23,398.3,1895
1778489100000,398.4,398.45,398.31,398.38,2498
1778489400000,398.36,398.44,398.06,398.14,2731
1778489700000,397.92,398.01,397.76,398.01,12162
1778490000000,397.92,398.11,397.84,398.11,1486
1778490300000,398.06,398.23,397.81,397.81,5227
1778490600000,397.87,397.87,397.72,397.72,2294
