ts,open,high,low,close,volume
1746446400000,97.55,97.6,97.4,97.4,4155
1746446700000,97.4,97.55,97.4,97.49,877
1746447000000,97.45,97.45,97.43,97.43,409
1746447300000,97.44,97.44,97.44,97.44,282
1746447600000,97.45,97.46,97.45,97.46,705
1746448200000,97.48,97.48,97.48,97.48,298
1746448500000,97.47,97.47,97.47,97.47,615
1746448800000,97.47,97.5,97.47,97.5,1517
1746449100000,97.52,97.52,97.5,97.5,2622
1746449400000,97.55,97.55,97.45,97.45,365
1746449700000,97.45,97.47,97.45,97.47,342
1746450000000,97.46,97.46,97.45,97.45,754
1746450300000,97.45,97.45,97.45,97.45,201
1746450600000,97.48,97.48,97.45,97.45,1227
1746450900000,97.41,97.45,97.39,97.39,4166
1746451200000,97.45,97.55,97.4,97.4,2431
1746451500000,97.51,98.04,97.51,98.03,11101
1746518400000,98.28,98.28,98.28,98.28,263
1746519600000,98.29,98.29,98.29,98.29,593
1746520200000,98.1,98.14,98.1,98.14,1385
1746522300000,98.08,98.08,98.08,98.08,249
1746525000000,98.08,98.08,98.04,98.04,1221
1746525300000,97.99,97.99,97.99,97.99,349
1746525600000,98.06,98.06,98.06,98.06,300
1746528300000,97.96,97.99,97.96,97.97,300
1746528900000,98.04,98.04,98.04,98.04,100
1746529200000,97.99,97.99,97.99,97.99,334
1746530100000,98.07,98.15,98.07,98.15,337
1746530700000,98.03,98.03,98.03,98.03,100
1746532200000,98.0,98.0,97.93,97.93,2929
1746532500000,97.99,97.99,97.93,97.94,1695
1746532800000,97.94,98.54,97.89,98.27,5217
1746533100000,97.94,97.94,97.89,97.89,251
1746533400000,97.96,97.97,97.96,97.97,757
1746533700000,97.99,97.99,97.99,97.99,107
1746534300000,98.0,98.0,98.0,98.0,306
1746534600000,98.02,98.02,98.02,98.02,109
1746534900000,97.97,97.97,97.95,97.95,627
1746535200000,97.95,97.95,97.89,97.89,2167
1746535500000,97.91,97.97,97.88,97.88,1946
1746535800000,97.83,97.83,97.83,97.83,250
1746536100000,97.94,98.04,97.94,98.04,306
1746536400000,97.97,97.97,97.87,97.87,801
1746536700000,97.92,97.92,97.92,97.92,208
1746537000000,97.85,97.94,97.85,97.89,1035
1746537300000,97.84,97.84,97.65,97.65,3978
1746537600000,97.83,97.83,97.73,97.76,2032
1746537900000,97.74,97.74,97.5,97.55,3702
1746604800000,97.97,97.97,97.94,97.94,1883
1746605400000,97.65,97.65,97.65,97.65,194
1746606000000,97.93,97.93,97.93,97.93,200
1746608100000,97.93,97.93,97.93,97.93,201
1746612900000,97.96,97.96,97.96,97.96,105
1746614700000,97.95,97.95,97.95,97.95,328
1746615600000,97.97,97.97,97.97,97.97,100
1746615900000,98.06,98.06,98.06,98.06,150
1746616200000,98.06,98.16,98.06,98.06,612
1746617100000,98.1,98.1,98.05,98.05,448
1746617400000,98.04,98.04,98.04,98.04,141
1746618000000,97.95,97.95,97.89,97.89,1151
