ts,open,high,low,close,volume
1727355900000,409.87,410.06,409.87,410.01,6034
1727356200000,410.05,410.05,409.96,410.01,446
1727356500000,409.99,410.03,409.98,409.98,752
1727356800000,410.03,410.03,409.96,409.96,695
1727357100000,409.96,410.18,409.91,409.97,9807
1727427900000,410.33,410.33,410.33,410.33,100
1727432400000,410.53,410.53,410.53,410.53,210
1727434800000,410.43,410.43,410.43,410.43,206
1727436600000,410.54,410.54,410.54,410.54,110
1727438400000,410.43,410.44,410.43,410.44,528
1727439000000,410.81,410.85,410.81,410.85,412
1727439300000,410.93,410.93,410.93,410.93,255
1727440200000,411.34,411.34,411.05,411.05,3226
1727440500000,411.24,411.25,411.24,411.25,645
1727440800000,411.41,411.43,411.41,411.43,213
1727441100000,411.48,411.48,411.48,411.48,375
1727441400000,411.4,411.4,411.4,411.4,399
1727442600000,411.52,411.52,411.52,411.52,1000
1727442900000,411.41,411.41,411.41,411.41,479
1727443200000,411.42,411.42,411.27,411.27,339
1727443500000,411.34,411.41,411.34,411.41,223
1727683200000,411.39,411.39,411.39,411.39,300
1727693700000,411.34,411.34,411.34,411.34,507
1727694300000,411.23,411.23,411.03,411.12,2485
1727694600000,411.0,411.0,410.94,410.96,1318
1727695500000,411.07,411.07,411.07,411.07,122
1727697000000,411.13,411.14,411.12,411.14,2100
1727697600000,411.03,411.17,411.03,411.17,863
1727698200000,411.07,411.07,411.07,411.07,107
1727699700000,410.96,410.97,410.96,410.97,291
1727700000000,411.02,411.02,411.02,411.02,218
1727700900000,411.01,411.01,410.94,410.94,391
1727701200000,410.87,410.87,410.83,410.83,1422
1727702100000,410.99,410.99,410.99,410.99,102
1727702400000,411.05,411.06,410.91,410.96,1043
1727702700000,410.99,411.18,410.87,411.09,12194
1727770200000,410.88,410.88,410.88,410.88,101
1727772600000,410.73,410.73,410.73,410.73,104
1727773500000,410.66,410.69,410.66,410.69,590
1727773800000,410.63,410.63,410.63,410.63,510
1727775900000,410.67,410.67,410.67,410.67,100
1727779800000,410.63,410.63,410.56,410.57,2850
1727780400000,410.8,410.8,410.79,410.79,821
1727781000000,411.1,411.1,411.09,411.09,1003
1727781300000,410.98,410.98,410.98,410.98,239
1727782800000,410.79,410.79,410.79,410.79,185
1727783100000,410.8,410.8,410.75,410.75,450
1727784000000,410.79,410.87,410.73,410.73,1322
1727784600000,410.86,410.86,410.86,410.86,101
1727784900000,410.77,410.78,410.77,410.78,1000
1727785500000,410.85,410.85,410.84,410.84,701
1727785800000,410.58,410.58,410.53,410.53,2200
1727786100000,410.63,410.63,410.61,410.61,304
1727786400000,410.5,410.53,410.5,410.53,263
1727786700000,410.5,410.56,410.5,410.56,406
1727787000000,410.59,410.62,410.59,410.62,210
1727789100000,410.92,411.14,410.84,411.14,2241
1727856000000,409.09,409.09,409.09,409.09,130
1727856300000,409.13,409.13,409.13,409.13,110
1727859600000,408.88,408.88,408.88,408.88,338
1727860200000,408.78,408.78,408.78,408.78,262
1727862600000,408.47,408.47,408.41,408.41,305
1727862900000,408.64,408.64,408.64,408.64,400
1727863500000,408.46,408.46,408.46,408.46,201
1727864100000,408.68,408.68,408.68,408.68,113
1727865600000,408.96,408.96,408.96,408.96,135
1727866800000,409.27,409.27,409.06,409.06,900
1727867100000,408.7,408.7,408.54,408.54,1713
1727868300000,408.93,408.93,408.93,408.93,565
1727868600000,409.03,409.03,409.03,409.03,100
1727869200000,408.93,408.93,408.93,408.93,442
1727869800000,408.87,408.98,408.87,408.98,826
1727870100000,408.97,409.28,408.97,409.27,3019
1727870400000,408.53,409.54,408.53,409.54,8144
1727871600000,409.75,409.75,409.41,409.41,220
1727871900000,409.46,409.46,409.46,409.46,425
1727872500000,409.5,409.51,409.5,409.51,401
1727872800000,409.7,409.7,409.7,409.7,102
1727873100000,409.54,409.63,409.54,409.63,2126
1727873700000,409.67,409.67,409.67,409.67,150
1727874000000,409.8,409.81,409.59,409.81,857
1727874300000,409.95,409.97,409.95,409.97,227
1727874600000,409.84,410.13,409.84,410.13,1302
1727874900000,410.16,410.21,410.0,410.21,1298
1727875200000,410.34,410.34,410.07,410.1,3595
1727875500000,410.13,410.54,410.1,410.54,5239
1727942400000,408.64,408.96,408.64,408.96,1822
1727943300000,409.1,409.1,409.1,409.1,251
1727945100000,409.24,409.24,409.24,409.24,100
1727945700000,409.12,409.12,409.12,409.12,114
1727947800000,409.37,409.37,409.37,409.37,200
1727948700000,409.34,409.35,409.34,409.35,1000
1727950500000,409.05,409.05,409.05,409.05,210
1727953200000,409.46,409.47,409.46,409.47,441
1727953500000,409.44,409.44,409.44,409.44,338
1727955300000,409.75,409.75,409.75,409.75,490
1727956800000,409.44,410.37,408.78,410.34,1437
1727958300000,409.76,409.76,409.76,409.76,700
1727958600000,409.51,409.85,409.51,409.84,896
