ts,open,high,low,close,volume
1728465000000,134.51,134.53,134.4,134.51,54931
1728465300000,134.5,134.59,134.49,134.59,54365
1728465600000,134.59,134.64,134.47,134.47,87030
1728465900000,134.49,134.52,134.24,134.29,80037
1728466200000,134.29,134.48,134.29,134.44,43932
1728466500000,134.46,134.46,134.31,134.31,41031
1728466800000,134.29,134.38,134.21,134.32,50697
1728467100000,134.32,134.32,134.25,134.3,30751
1728467400000,134.3,134.44,134.3,134.42,24050
1728467700000,134.42,134.54,134.36,134.36,51453
1728468000000,134.34,134.4,134.19,134.21,55619
1728468300000,134.22,134.36,134.22,134.36,21363
1728468600000,134.35,134.35,134.3,134.32,14912
1728468900000,134.33,134.44,134.32,134.35,25410
1728469200000,134.33,134.34,134.24,134.29,23569
1728469500000,134.29,134.35,134.28,134.34,14058
1728469800000,134.3,134.32,134.2,134.2,18028
1728470100000,134.21,134.23,134.09,134.17,35182
1728470400000,134.18,134.19,133.99,134.04,86839
1728470700000,134.04,134.24,134.01,134.24,40654
1728471000000,134.24,134.28,134.19,134.25,18939
1728471300000,134.25,134.36,134.23,134.32,41929
1728471600000,134.31,134.52,134.1,134.45,387763
1728471900000,134.46,134.59,134.31,134.37,185409
1728472200000,134.37,134.49,134.35,134.44,78631
1728472500000,134.43,134.53,134.42,134.46,81794
1728472800000,134.46,134.46,134.34,134.42,69269
1728473100000,134.41,134.42,134.31,134.36,53996
1728473400000,134.38,134.38,134.2,134.22,79835
1728473700000,134.22,134.29,134.14,134.23,90042
1728474000000,134.24,134.28,134.14,134.16,106281
1728474300000,134.16,134.19,133.71,133.84,307060
1728474600000,133.81,133.99,133.69,133.7,139016
1728474900000,133.7,133.81,133.41,133.59,167377
1728475200000,133.59,134.58,132.36,133.89,1727105
1728475500000,133.89,134.12,133.85,133.9,293850
1728475800000,133.93,133.99,133.86,133.86,112308
1728476100000,133.86,134.14,133.86,134.11,492688
1728476400000,134.13,134.19,134.05,134.12,280877
1728476700000,134.15,134.38,134.06,134.29,335672
1728477000000,134.29,134.38,134.23,134.33,213104
1728477300000,134.31,134.37,134.15,134.15,241845
1728477600000,134.15,134.18,133.99,134.12,185359
1728477900000,134.12,134.12,133.85,133.88,240013
1728478200000,133.89,134.06,133.79,133.9,275687
1728478500000,133.93,134.01,133.89,133.99,106243
1728478800000,133.99,134.12,133.94,134.12,152067
1728479100000,134.12,134.18,134.05,134.15,187146
1728479400000,134.16,134.23,133.99,134.1,237442
1728479700000,134.1,134.38,134.09,134.37,352376
1728480000000,134.35,134.49,134.33,134.39,441043
1728480300000,134.39,134.39,133.85,133.94,607545
1728547200000,132.44,132.44,131.82,131.86,108464
1728547500000,131.87,131.99,131.84,131.88,41213
1728547800000,131.89,131.89,131.49,131.66,74479
1728548100000,131.61,131.69,131.58,131.61,32294
1728548400000,131.61,131.69,131.61,131.64,37628
1728548700000,131.67,131.74,131.61,131.65,41269
1728549000000,131.67,131.72,131.61,131.65,27807
1728549300000,131.65,131.66,131.44,131.48,42519
1728549600000,131.48,131.49,131.3,131.43,71355
1728549900000,131.47,131.49,131.18,131.19,62700
1728550200000,131.19,131.33,131.19,131.26,56784
1728550500000,131.27,131.54,131.27,131.5,28244
1728550800000,131.46,131.49,131.36,131.38,17305
1728551100000,131.37,131.39,131.26,131.38,22030
1728551400000,131.36,131.43,131.33,131.37,19514
1728551700000,131.37,131.51,131.37,131.5,24423
1728552000000,131.51,131.64,131.49,131.54,32364
1728552300000,131.53,131.58,131.44,131.51,22524
1728552600000,131.52,131.72,131.52,131.71,19526
1728552900000,131.71,131.74,131.63,131.64,11785
1728553200000,131.65,131.73,131.64,131.67,17362
1728553500000,131.65,131.65,131.59,131.61,8642
1728553800000,131.63,131.75,131.63,131.75,10192
1728554100000,131.72,131.78,131.72,131.74,12994
1728554400000,131.77,131.92,131.77,131.92,20477
1728554700000,131.92,132.02,131.89,131.96,30884
1728555000000,131.96,131.96,131.79,131.83,19603
1728555300000,131.84,131.98,131.84,131.9,9028
1728555600000,131.85,131.91,131.83,131.91,8607
1728555900000,131.92,131.94,131.89,131.91,5921
1728556200000,131.93,131.99,131.92,131.98,9899
1728556500000,131.96,132.04,131.91,131.98,13269
1728556800000,131.99,131.99,131.91,131.95,8632
1728557100000,131.96,131.97,131.69,131.76,16966
1728557400000,131.74,131.87,131.73,131.79,22061
1728557700000,131.8,131.86,131.73,131.81,19796
1728558000000,131.84,132.03,131.78,131.94,92834
1728558300000,131.94,132.18,131.94,132.15,74785
1728558600000,132.16,132.16,131.99,132.03,49616
1728558900000,132.0,132.28,132.0,132.21,56077
1728559200000,132.24,132.26,132.19,132.19,25415
1728559500000,132.2,132.23,132.18,132.22,26459
1728559800000,132.2,132.26,132.19,132.2,25158
1728560100000,132.21,132.21,132.04,132.04,54587
1728560400000,132.05,132.22,132.05,132.22,27726
1728560700000,132.22,132.31,132.2,132.24,46155
1728561000000,132.24,132.5,132.24,132.5,62581
1728561300000,132.49,132.53,132.39,132.45,72546
1728561600000,132.44,132.72,131.22,132.71,756036
1728561900000,132.71,132.74,132.61,132.64,159867
1728562200000,132.63,132.66,132.44,132.52,162258
1728562500000,132.51,132.62,132.51,132.62,93746
1728562800000,132.62,132.62,132.52,132.55,81059
1728563100000,132.56,132.59,132.49,132.49,109957
1728563400000,132.48,132.64,131.59,131.68,957856
1728563700000,131.67,131.73,130.8,131.19,837708
1728564000000,131.19,131.21,130.6,130.87,961389
1728564300000,130.87,131.57,130.82,131.4,698792
1728564600000,131.42,131.62,131.19,131.44,396388
1728564900000,131.43,131.53,131.16,131.36,365527
1728565200000,131.32,131.74,131.25,131.67,406478
1728565500000,131.69,131.76,131.35,131.36,323125
1728565800000,131.39,131.43,131.3,131.32,152185
1728566100000,131.32,131.36,131.13,131.13,232171
1728566400000,131.13,131.14,130.8,131.1,361241
1728566700000,131.12,131.89,131.12,131.75,640895
1728633600000,134.49,134.76,134.09,134.35,78894
1728633900000,134.29,134.44,134.23,134.24,54447
1728634200000,134.26,134.32,133.69,133.96,89432
1728634500000,133.95,134.14,133.84,133.88,52592
1728634800000,133.91,134.17,133.89,134.16,33512
1728635100000,134.12,134.12,133.9,134.01,25264
1728635400000,133.99,134.14,133.95,134.06,20848
1728635700000,134.1,134.29,134.1,134.23,26706
1728636000000,134.23,134.27,134.01,134.08,21569
1728636300000,134.06,134.07,133.94,133.94,15643
1728636600000,133.94,133.99,133.9,133.93,20971
1728636900000,133.93,133.97,133.81,133.82,25736
1728637200000,133.86,134.09,133.82,134.05,23341
1728637500000,134.06,134.28,134.05,134.22,31002
1728637800000,134.24,134.28,134.11,134.12,15635
1728638100000,134.12,134.19,134.01,134.04,12251
1728638400000,134.09,134.12,134.06,134.06,2216
1728638700000,134.07,134.24,133.93,134.23,12941
1728639000000,134.23,134.24,134.13,134.24,9871
1728639300000,134.24,134.33,134.24,134.26,23733
1728639600000,134.24,134.29,134.19,134.19,16111
1728639900000,134.19,134.23,134.15,134.23,5775
1728640200000,134.24,134.27,134.14,134.17,13118
1728640500000,134.19,134.29,134.14,134.26,7355
1728640800000,134.25,134.25,134.12,134.18,7219
1728641100000,134.14,134.21,134.13,134.16,5773
1728641400000,134.15,134.23,134.12,134.22,7665
1728641700000,134.21,134.34,134.21,134.32,12991
1728642000000,134.32,134.38,134.28,134.35,10566
1728642300000,134.33,134.64,134.33,134.58,46672
1728642600000,134.58,134.59,134.42,134.42,18958
1728642900000,134.43,134.54,134.42,134.47,9037
1728643200000,134.51,134.61,134.47,134.57,15960
1728643500000,134.56,134.58,134.49,134.5,27830
1728643800000,134.49,134.58,134.47,134.5,16764
1728644100000,134.51,134.58,134.48,134.51,18548
1728644400000,134.5,134.77,134.4,134.77,177004
1728644700000,134.77,134.78,134.65,134.76,132306
1728645000000,134.76,134.78,134.72,134.78,73447
1728645300000,134.78,134.78,134.62,134.64,72729
1728645600000,134.62,134.67,134.55,134.56,35806
1728645900000,134.56,134.71,134.49,134.64,42373
1728646200000,134.68,134.69,134.41,134.41,38264
1728646500000,134.39,134.51,134.34,134.37,56400
1728646800000,134.37,134.49,134.37,134.48,35860
1728647100000,134.49,134.49,134.42,134.46,22909
1728647400000,134.46,134.49,134.46,134.46,28239
1728647700000,134.47,134.56,134.47,134.56,38060
1728648000000,134.54,134.78,133.9,134.41,729125
1728648300000,134.4,134.49,134.26,134.49,85189
1728648600000,134.49,134.68,134.34,134.59,167394
1728648900000,134.59,134.67,134.44,134.44,67629
1728649200000,134.45,134.49,134.38,134.43,55581
1728649500000,134.43,134.6,134.34,134.5,209400
1728649800000,134.5,134.78,134.26,134.66,444897
1728650100000,134.66,134.72,134.39,134.49,241460
1728650400000,134.49,134.5,134.31,134.42,205580
1728650700000,134.43,134.53,134.32,134.39,143712
1728651000000,134.37,134.4,134.2,134.28,208011
1728651300000,134.24,134.24,133.94,134.17,360827
1728651600000,134.17,134.34,134.16,134.32,116656
1728651900000,134.3,134.39,134.19,134.2,135672
